-1.606313851510088986e+00 -4.906521612150155365e-01 1.298536062064293839e+00
-6.520550129298263720e-01 1.236186020741576880e-01 7.169304297911234247e-01
6.671029681548535928e-01 3.019750641495190790e-01 1.760094163695407055e+00
2.063833843760400466e+00 -3.253997857489887013e-01 4.029182599247687624e-01
-1.210785748037474185e+00 1.493925854893388028e+00 3.924610786489867165e-01
-1.216904107180391215e+00 2.840093652013319092e-01 9.999338565831513703e-01
4.058620849449744439e-01 1.570587188305522464e+00 2.546271361488000595e-01
1.027839532746606110e+00 1.519611133577522422e+00 -1.162226665727336267e-01
1.900652165913620850e+00 -2.404370927648656064e-01 -4.127465657720242320e-01
-6.206649515908720938e-01 8.046122456058456551e-01 9.818296033196345363e-01
-4.535244395974135090e-01 2.092928989222087477e+00 7.975365922620728520e-01
6.110983080569296622e-01 1.732083189277709101e+00 -2.837271215982506076e-02
4.914041573296481502e-01 1.499967830607511488e+00 -1.464272632014456121e+00
1.838192966208061385e+00 7.543511675940740568e-01 -1.244969832888457167e-01
-1.171514613525544979e+00 -4.628532942487279533e-01 1.445636682775231607e+00
-1.055795466771249497e-01 1.086815202002105463e-01 1.854528284777221536e+00
2.155296587779730322e-01 -1.722185205065055014e+00 1.549996953703332014e+00
1.490798430011878839e+00 -1.328361145376429242e+00 2.611966747186848514e-01
9.281493989474830508e-01 -1.290268100164777554e+00 1.685189988167138386e+00
-1.019732177513750004e+00 1.475187673919571736e-02 5.736008202738746009e-01
-2.156066178614092221e-01 -1.160133665886876164e+00 1.355042855766859677e+00
1.373352774701619150e-01 -4.966737322525761611e-01 4.857825034173646195e-01
5.459709849901446255e-01 -1.358186803355034278e-01 2.137639362403378041e+00
2.108921178430137378e+00 -8.070817308605644502e-01 3.513419117495478750e-01
-1.666198709434752789e+00 1.265757795211039483e+00 8.885552622054195826e-01
1.735483151820207404e-01 1.852911136246447876e-01 1.024778727291415725e+00
-4.830610096339141846e-01 6.707009027991218675e-01 1.412044810850186183e+00
7.891651624020983302e-01 5.342958831765634575e-02 1.195493501700885863e+00
1.887801485566891868e+00 -5.580082088829194653e-01 7.533311151917710946e-01
-3.061411998083412023e-01 8.526194678577249109e-01 7.012692795953041625e-01
6.405590404422040196e-02 1.513059724780199788e+00 1.180118148872020711e+00
6.204187834012810931e-01 8.014032644678645845e-01 1.393044987541118607e+00
1.600706684419007875e+00 1.553233779154468974e-01 2.800052326642005554e-02
2.114244577211889631e+00 -3.900949890839832540e-02 5.989727090838954382e-01
-6.330361494011392809e-01 -9.579092550824307439e-01 1.370520088344136411e+00
7.488541802922429880e-02 1.919371643639226743e+00 5.360080452150742802e-01
1.201068535529966841e+00 6.503520360540195888e-01 1.768186297998275869e+00
1.064687083132438650e+00 -4.480347049944528592e-01 8.617112172030605421e-01
1.253393194823983370e+00 1.211750463934841537e+00 1.048295018184944860e+00


-1.660969792669444889e+00 -1.320832698860577414e+00 -4.286294645848950369e-01
-6.725954271449546829e-01 2.815909849686725752e-01 -1.957244834053976090e+00
1.771236428742904712e-01 -1.007682365008818470e+00 6.984170680124619779e-02
-1.135716049031231023e+00 -1.308047420258765747e+00 -8.506152187519113728e-01
1.032003902374069249e+00 -1.384926398663503644e+00 -1.044063184866640959e-01
-8.014389420443989165e-01 4.045229315196725017e-01 3.024746849000293780e-01
-6.089835653229632717e-01 -1.953703426269755239e+00 -1.065382791075166757e+00
-1.233111274663755808e+00 -7.200232053024471224e-01 -3.578089230461923287e-01
-3.244676370434588369e-02 -1.957277993620834211e+00 -3.789190013726333461e-01
5.437200280654956863e-01 -6.662214146874841925e-01 -1.057554775333869657e+00
-1.033607349127810604e+00 9.778198010747931601e-01 -1.823534767833758508e-01
-3.458853374745488596e-01 -1.178574793462853876e+00 -1.230359271936604104e+00
-1.198299836486906411e+00 7.545777609924428919e-01 -6.577164293923026817e-01
8.963100085036569686e-02 -1.002710579293940807e+00 -2.019221029625612562e+00
-3.908313053151948879e-01 2.175999166604697943e-01 -1.838145827423780299e+00
-2.791486079012682753e-01 -4.429645238814550745e-01 -2.199441205587038262e+00
-1.493185600109027789e+00 8.917086624403437467e-01 -8.920755651889761273e-01
-5.576221619433848753e-01 5.501057718148503195e-01 -2.061913537476766312e+00
-1.594592417868311296e-01 2.115296904042337778e-01 -1.420035024120549494e+00
3.680195873224946790e-01 8.773563872136516117e-01 -1.989015161900739681e+00
-3.607963412195855923e-01 1.206039844223361079e+00 3.423828079738933106e-01
-6.498091218439947525e-01 -1.118087741351623254e-01 -1.063729603614648633e+00
-8.088178927347561276e-01 1.472683071559635737e+00 -1.261200581694309264e+00
-1.921099772838578412e-01 4.740338367989232471e-01 -1.864362004194180411e+00
5.403369584303386874e-01 9.139682827776444141e-01 -9.884093014842081359e-01
-2.191784941132450537e-01 -7.336637553053858563e-01 -1.861977997200624790e-01
-1.734184745304319097e+00 -2.392400767278426710e-01 -3.325637374770438193e-01
-9.348190501997289958e-01 -1.813288463920371241e+00 -6.295793409995599221e-01
-4.105404599297183266e-01 -1.636952244370385667e+00 1.017957924017568877e-01
1.256523132189099057e+00 -1.613741533013128171e+00 4.478314561530997162e-01
-1.648022762079921044e+00 4.190082012688848834e-01 -5.293864918637968264e-01
-1.531451754173450253e+00 -1.123217043446571806e+00 -1.377667409424329970e+00
-1.133861428684228789e+00 -4.561722899326489111e-01 -8.708174249226932062e-01
-1.865122309025690761e-01 -9.742335093293744697e-01 -5.545455976169849643e-01
1.834466068171487940e+00 -1.085096922234937145e+00 -3.189204832753338992e-01
-1.135281557892523940e+00 9.835680508507097519e-01 -1.110506528295985840e+00
-1.240328138304749306e+00 1.146705214921093896e+00 -7.482423049162090223e-01
1.007396846879159841e-01 -2.235705543256705230e-01 -1.175829660523065812e+00
1.939455466264229377e+00 -5.685837270803776322e-01 -1.069343416215835285e+00
1.699153946211750199e+00 -9.889193908686112477e-01 -6.469941337315703311e-01
-1.134269266434589474e+00 1.579125947215744841e+00 1.004937956412980116e+00
-7.508615369674070950e-01 8.912852147428511618e-01 -4.951833135979097356e-01
1.734887106961756631e+00 1.363700859098763152e+00 -7.667423790558185459e-01
1.902779581407360476e+00 4.303738324281691785e-01 -7.553612823516695496e-01
1.735938511253177108e+00 -2.593756557445281996e-01 -1.545306275493756543e+00
-2.879166003567110166e-01 9.265705130934006606e-01 -2.135798087932406109e+00
6.765997672348811331e-02 1.989368267729958450e+00 -1.122852185811349379e+00
7.582178544507887086e-01 1.162675806296961101e+00 -1.915797705617676927e+00
1.272768274824324530e+00 1.034585884412470680e+00 -5.349250957947483398e-01
7.480494768530835392e-01 -1.987034405516134306e-01 -5.454597235015049700e-02
-1.942197141628572821e+00 -5.315421519078733503e-01 5.777787741440554292e-01
-1.890482314172838185e+00 -3.486462861426244397e-01 1.345536053907260499e+00
-4.081502059255552872e-01 -2.158390007545060829e+00 7.467558416576733915e-01
7.615744902557392004e-01 -1.623274316352349311e+00 -5.362496843407837076e-03
-5.816409434195135564e-02 -1.998594506135973781e+00 5.544312041761261245e-01
-1.948137464666652996e-01 -2.331854269365730981e-01 -3.662495941411029847e-05
-6.724225769997898006e-01 -6.872482148249859923e-01 -6.029840800284436142e-01
-8.131260417274760455e-01 -1.771319402408013666e+00 7.915751436586805634e-02
1.399934580541377205e+00 -3.508598797289121385e-01 -1.670612776759882179e+00
1.184586926814564567e+00 -9.600786652367223617e-01 3.801550430993771990e-01
-1.116928816541040703e+00 4.696684820880562272e-01 2.364456342071035166e-01
1.227388214195013066e-01 -7.324144211965878393e-01 -1.456762399802609131e-01
5.007281772489159399e-01 4.003042167519152983e-01 6.881268789540712083e-01
1.865655795511507842e+00 -4.237381684469424536e-01 -6.105536290704106916e-02
1.309236629166940613e+00 6.956709834017575922e-01 5.792088914542656841e-01
2.898378792452420763e-02 2.214490478263511530e+00 -1.286264523524826286e-01
-2.068856654816824681e-01 1.196458370264467996e+00 5.962248997046390442e-02
4.983099037444680413e-01 1.216164943528208919e+00 -5.086534792529007198e-01
1.417391272702401839e+00 1.779274778588046724e+00 -5.526276691905036564e-01
1.617122061164078417e+00 7.227193131955659267e-01 -3.903350083214183197e-01
-6.644861221013331765e-01 1.480233398504538611e+00 6.975564830405852623e-01
1.350760969129598088e+00 6.712653053017881843e-01 -5.972652334857534440e-01
1.591063045449953695e+00 3.568685880088151574e-01 -5.762180438743524924e-01
1.938926808022910786e-01 1.716132031552064507e+00 -5.785432150294470555e-01
-5.391200606954433816e-01 2.207667972401357481e+00 3.902767751797930895e-01
-1.457298958842565106e+00 9.014405291188630764e-01 1.445776671964594140e+00
-1.092966861823059910e+00 -1.477860171394064892e+00 1.063997693226470975e+00
-5.328091237757298648e-01 -1.249608443999852492e+00 1.191436652167840782e+00
4.592427390590541059e-01 -5.468340664980095855e-01 5.157700068758771517e-01
1.704589895070117045e+00 -1.259632316452818035e+00 4.565052275942766413e-01
-1.017346540000735766e+00 -1.176564982302251705e+00 8.274929003528395111e-01
-4.066632592839076743e-01 -1.399806800507049420e+00 1.611369111978392166e+00
2.347090986802408685e-01 -1.302848791102249937e+00 1.470574243666235015e+00
2.525332435104322149e-01 -1.870170813107018715e+00 1.159383863145672239e-01
8.206912276156260733e-01 -3.610419880300640982e-01 6.230138348289078198e-01
-1.836563618178649548e+00 -7.780873877696647956e-01 3.524276944616728247e-01
-1.618303522690171858e+00 -4.958995659430871505e-01 1.302166378466031338e+00
-6.584185897565060230e-01 1.265028161298130394e-01 7.189313300638626725e-01
6.710483688564021776e-01 3.161528427296745880e-01 1.752758016739859093e+00
2.049705755892025749e+00 -3.167989480194097207e-01 3.979175122047159951e-01
-1.199389626849652224e+00 1.481445064045740390e+00 3.884826651027448174e-01
-1.227608585421767318e+00 2.815898678927046261e-01 1.005559160403662888e+00
4.071486026943458292e-01 1.579814387860653646e+00 2.548568257350371513e-01
1.030127733122825351e+00 1.530737726619258776e+00 -1.222740132775063104e-01
1.886208453585227041e+00 -2.433080705242556263e-01 -4.179788015517146849e-01
-6.157687473959388980e-01 7.849522828961813525e-01 9.712327293586191512e-01
-4.526645055263952000e-01 2.077923986399909051e+00 7.925902027240546710e-01
6.118595094523771039e-01 1.740278275268366981e+00 -3.398005542126646822e-02
4.849817164417751236e-01 1.500344774906874123e+00 -1.485470899677200807e+00
1.844329948809179109e+00 7.548258709487076779e-01 -1.299211102778073113e-01
-1.156089441733138878e+00 -4.575250381143110001e-01 1.435414315301858146e+00
-9.965769101955904152e-02 1.138353686312265634e-01 1.837089347233967329e+00
2.170351193944431711e-01 -1.728366372461603850e+00 1.554343907892718812e+00
1.494566144940445707e+00 -1.326164719812965798e+00 2.459350938551092547e-01
9.328593117275714164e-01 -1.297852129486589678e+00 1.694410393317672181e+00
-1.020646231933194148e+00 1.350491083754286337e-02 5.744811932960998124e-01
-2.153248502288126198e-01 -1.170690993890800113e+00 1.359081009478221747e+00
1.355397082843246559e-01 -5.005480020011401354e-01 4.835696949740894701e-01
5.369028231770242021e-01 -1.521410294508521721e-01 2.147287887376748028e+00
2.108015702512756828e+00 -8.081588344476142716e-01 3.450177037987540718e-01
-1.678827856875178215e+00 1.269824709292800335e+00 8.843246220210452258e-01
1.710020889312443837e-01 1.794719573552267522e-01 9.973677653750754324e-01
-4.911511641421684726e-01 6.749597683868141518e-01 1.418502823894733922e+00
7.876576914622411829e-01 5.265489189631499672e-02 1.201120868426044819e+00
1.876522231759012005e+00 -5.673714671476173255e-01 7.473655975206152657e-01
-3.038135135490269700e-01 8.381759923998182149e-01 6.815239227615018658e-01
6.504410762608375807e-02 1.520584189828786625e+00 1.185786896302661431e+00
6.220871383826364065e-01 8.040512339325754931e-01 1.399890255809605355e+00
1.592142552741293793e+00 1.578360918724182882e-01 1.667061425928971496e-02
2.106838470903904525e+00 -3.875948464603614502e-02 5.974572745794638484e-01
-6.260383310888921748e-01 -9.904916180852522123e-01 1.371013370324555281e+00
7.181868161954053920e-02 1.907026352489951782e+00 5.288456560772515358e-01
1.190820253619617963e+00 6.385228280075733176e-01 1.766127561900557863e+00
1.048969822042628897e+00 -4.590110062753325892e-01 8.523865026087011909e-01
1.249036756011431271e+00 1.214053178777783737e+00 1.044856807599404691e+00


-1.664043796813286846e+00 -1.328843490300672281e+00 -4.244465427741564989e-01
-6.616499632328268765e-01 2.917027512868640149e-01 -1.953565793896905767e+00
1.953762173822633785e-01 -9.904755919829825173e-01 7.771770485680332130e-02
-1.149611509650027230e+00 -1.294377465068233146e+00 -8.567915688632069537e-01
1.032919510528865326e+00 -1.363148910758607002e+00 -9.767112024333805820e-02
-7.785288026450376542e-01 4.149620571100021693e-01 3.141871748098599704e-01
-5.953083268163305020e-01 -1.965571026332267435e+00 -1.065711375046481502e+00
-1.236281884210517656e+00 -7.164903938677101847e-01 -3.428885967397407031e-01
-3.082716999816629416e-02 -1.967964997809388050e+00 -3.759190163912308202e-01
5.479321537796491004e-01 -6.675715738498991803e-01 -1.062362302195722918e+00
-1.036484746693598691e+00 9.919156991232230824e-01 -1.784465265814810797e-01
-3.355435379927295125e-01 -1.170790964885168428e+00 -1.216126951684736168e+00
-1.204072187314483955e+00 7.620231934909791338e-01 -6.571443288211183953e-01
9.166182060983794899e-02 -1.009261738580402801e+00 -2.030344165768501519e+00
-3.916209494183297002e-01 2.144381987950974844e-01 -1.816877287105615801e+00
-2.731524611217974186e-01 -4.431397695891224897e-01 -2.184210473911375683e+00
-1.499488983968711775e+00 8.983527660654151425e-01 -8.954073030483326034e-01
-5.473374761564717694e-01 5.500833984053343784e-01 -2.049241629781979324e+00
-1.588817452288204535e-01 2.108753370635572666e-01 -1.402177310189129944e+00
3.683812788814187500e-01 8.802310597381028945e-01 -1.995656834348854103e+00
-3.520145338887391562e-01 1.187464528935496810e+00 3.539826600712867588e-01
-6.383965872389720797e-01 -1.184795126694300066e-01 -1.044221410201172429e+00
-8.161006601532376781e-01 1.482640840024498585e+00 -1.270004444723872750e+00
-2.061554876708792394e-01 4.625409652238973712e-01 -1.853654828397124588e+00
5.268942833326316633e-01 9.060740928319034326e-01 -9.768966244957323353e-01
-2.202219485232818352e-01 -7.237656621330368356e-01 -1.819495498711479198e-01
-1.739807309354638454e+00 -2.301314082100876235e-01 -3.294685288713055660e-01
-9.283824599206422779e-01 -1.820339953461303617e+00 -6.226974213516037748e-01
-4.088214339204601089e-01 -1.624910997446876504e+00 9.116096510901293415e-02
1.245132406102977152e+00 -1.611583579688624202e+00 4.538408226411703716e-01
-1.632895665204405766e+00 4.247501753700969052e-01 -5.256079861373749162e-01
-1.523925045228301745e+00 -1.119259662808798961e+00 -1.371236204604741049e+00
-1.136913274224881309e+00 -4.517844777421568536e-01 -8.792242500076983269e-01
-1.726173149660295281e-01 -9.666964062484684206e-01 -5.524044702965834608e-01
1.822210294404194464e+00 -1.073252089110244389e+00 -3.126342770131131932e-01
-1.119592512533639228e+00 9.797364762723101972e-01 -1.100654567487866942e+00
-1.246830962469945181e+00 1.156161027791471563e+00 -7.544184784615364237e-01
1.010076084452829065e-01 -2.259535587167593451e-01 -1.183125552774124678e+00
1.926212392875100488e+00 -5.637186097968993614e-01 -1.059488921269182038e+00
1.684165604087318968e+00 -9.832950432755538372e-01 -6.418523525183706946e-01
-1.138195893359313260e+00 1.591694882136091671e+00 1.017029822002055717e+00
-7.547644207328375598e-01 8.993482668901382482e-01 -5.004031220328903906e-01
1.725560886095476976e+00 1.353205109316450327e+00 -7.595691362141677727e-01
1.913449651745023017e+00 4.327822294494821920e-01 -7.571974188711186882e-01
1.727842295862072275e+00 -2.619305725097379467e-01 -1.543441120844845527e+00
-2.886315723513446785e-01 9.239820718759785834e-01 -2.132894995005678140e+00
6.908413451952886974e-02 1.976921193024186785e+00 -1.115845023388284174e+00
7.657925855024639850e-01 1.163073231483716885e+00 -1.904077912576865428e+00
1.282622869659985287e+00 1.030321620209490696e+00 -5.367046894980528338e-01
7.233346522063347495e-01 -2.111500881474601687e-01 -4.973227963194035844e-02
-1.927295226036362275e+00 -5.225615364555495912e-01 5.796874323079599378e-01
-1.886240425864359915e+00 -3.392608662321573432e-01 1.344632768072396178e+00
-4.153565151867107952e-01 -2.152053100196444024e+00 7.584669092295256432e-01
7.529087855449172473e-01 -1.608257947020777401e+00 -2.826433601321316682e-03
-4.366190150557277411e-02 -1.997830827303457513e+00 5.525348128533034142e-01
-1.879507532151752924e-01 -2.344503831526342508e-01 1.024024712925731152e-03
-6.744965033668018917e-01 -6.902063747885160971e-01 -6.075976964226126320e-01
-8.230966716616345824e-01 -1.783576899181597675e+00 7.901772790471471575e-02
1.412969400981095580e+00 -3.524608566463653392e-01 -1.685789361489552718e+00
1.190939672592164600e+00 -9.672260944314847730e-01 3.842608213731480427e-01
-1.096539200605589182e+00 4.670963467024835114e-01 2.335045162023004217e-01
1.456057583914162346e-01 -7.345960161891900153e-01 -1.440023992939359343e-01
5.058011609747812276e-01 4.050607824247065003e-01 6.960225016868619718e-01
1.844124191667124268e+00 -4.216549078385061211e-01 -5.437317550653780751e-02
1.315337226963747996e+00 7.009876740664290340e-01 5.833022289167328900e-01
2.839716813885082014e-02 2.227790127923667374e+00 -1.265838297339921537e-01
-1.901965245440831176e-01 1.199952296113953709e+00 3.490396181598089120e-02
5.036740860857796820e-01 1.225807805140094686e+00 -5.125279640971726058e-01
1.408765891784007351e+00 1.778076816647240932e+00 -5.513348974321058416e-01
1.623971016686521773e+00 7.263785359859399327e-01 -3.905733685854589354e-01
-6.559965047743776534e-01 1.468954063707683666e+00 6.938123812740021323e-01
1.359135070625205444e+00 6.705656601125475902e-01 -6.041175146638381177e-01
1.604991655048106702e+00 3.573691561811661588e-01 -5.820104981597359339e-01
1.888904556335423979e-01 1.694256188037985167e+00 -5.753994197673210076e-01
-5.580769160420583352e-01 2.187347243565730626e+00 3.975777958286013658e-01
-1.463943381653506570e+00 9.127658333584032224e-01 1.452607342016903891e+00
-1.097057382561384076e+00 -1.486429355682827635e+00 1.070872879351018714e+00
-5.361666257906444466e-01 -1.254129406262423974e+00 1.201698807260436652e+00
4.574208070461781572e-01 -5.202865803368192932e-01 5.022952987769793154e-01
1.708161171929523992e+00 -1.272071746464718434e+00 4.671320700968590311e-01
-1.021288919707649123e+00 -1.184414912557762545e+00 8.327731753329481457e-01
-4.087820396628492614e-01 -1.408854986360568828e+00 1.619741363518393706e+00
2.322731616991790815e-01 -1.312136518109902505e+00 1.479622708013295540e+00
2.512046140599729083e-01 -1.886585916683483299e+00 1.154960415766400489e-01
8.207065598601593903e-01 -3.630649060164090614e-01 6.252648158474468643e-01
-1.841910703188930132e+00 -7.866153135393408879e-01 3.505637663977192453e-01
-1.627853887810394529e+00 -5.024520055208309133e-01 1.305426964678324309e+00
-6.648531353077113959e-01 1.293928444657405641e-01 7.208883819542336591e-01
6.749996664690980364e-01 3.303342153736343323e-01 1.745411841870928793e+00
2.035475068258224773e+00 -3.086173883020325581e-01 3.926711690758896700e-01
-1.187983889143324090e+00 1.468962494304011379e+00 3.845188237228119865e-01
-1.238297216830423597e+00 2.791601157281097811e-01 1.011163601520917998e+00
4.084372749762859023e-01 1.589067789260890207e+00 2.550686429940445255e-01
1.032375466503803629e+00 1.541883618210279971e+00 -1.283258759331703247e-01
1.871756498395274138e+00 -2.461986889667962253e-01 -4.231583131105021156e-01
-6.108115809585613620e-01 7.652876433105310072e-01 9.606274247200194960e-01
-4.518118381100629244e-01 2.062927417093965765e+00 7.875736797285177726e-01
6.126386531455332296e-01 1.748436541405276712e+00 -3.957673347060564756e-02
4.785620778164401123e-01 1.500714654981311957e+00 -1.506673953577756020e+00
1.850738262801756573e+00 7.553290465754690652e-01 -1.350334784287785528e-01
-1.140707966076561330e+00 -4.522013062286947549e-01 1.425177080143760433e+00
-9.373251642688663898e-02 1.189900373831088431e-01 1.819648961015432720e+00
2.182193424299260776e-01 -1.731935444775384969e+00 1.556392591588037444e+00
1.495427216183172092e+00 -1.324908009310650225e+00 2.279059932633106800e-01
9.364010836758180911e-01 -1.303816964556785196e+00 1.701514954240381572e+00
-1.021500945473338362e+00 1.232017361725103871e-02 5.753780508777904812e-01
-2.150006415014249495e-01 -1.181243026237810190e+00 1.363196969920780877e+00
1.325665287349308830e-01 -5.042616087117101076e-01 4.812262077976235397e-01
5.278346582195860837e-01 -1.684554754383691955e-01 2.156928891495220491e+00
2.107078869232466456e+00 -8.091854804431574122e-01 3.387121522540456620e-01
-1.691445843968365503e+00 1.273894096726877256e+00 8.800960603833443141e-01
1.684844300416449281e-01 1.736674636080369483e-01 9.699364765648582631e-01
-4.992527545581137427e-01 6.792283276387965918e-01 1.424913281735082693e+00
7.861424350153670693e-01 5.188331832269769961e-02 1.206745364569823398e+00
1.865277993265161971e+00 -5.767093400413602078e-01 7.413303598844874776e-01
-3.015437660699862854e-01 8.237506104030479781e-01 6.617997498933891887e-01
6.603062984337744468e-02 1.528108882691127546e+00 1.191451426051191254e+00
6.237600197333110774e-01 8.066865901501860669e-01 1.406741555693346024e+00
1.583587903510621064e+00 1.603497185026742378e-01 5.324880213637962073e-03
2.099496577074606130e+00 -3.817699809920972742e-02 5.961897628169765539e-01
-6.193838469662711343e-01 -1.021991012876449778e+00 1.372309537390882461e+00
6.875235445608632312e-02 1.894669501362822528e+00 5.216725123356890093e-01
1.180558753585332799e+00 6.266887672471858073e-01 1.764065125478822438e+00
1.033759192327092569e+00 -4.702114289742452824e-01 8.435737061353412169e-01
1.244679261882842169e+00 1.216351449511553939e+00 1.041416480080507467e+00


-1.667110999609382249e+00 -1.336851549399883821e+00 -4.202669852353892455e-01
-6.551136738468319454e-01 2.977951502707213427e-01 -1.949330326420155579e+00
2.136990304110383820e-01 -9.736856461325508194e-01 8.597097107534083793e-02
-1.163508934588144861e+00 -1.280711190825272405e+00 -8.629637752392151917e-01
1.033842810777241050e+00 -1.341377573169562298e+00 -9.090936915126404672e-02
-7.546669974374243806e-01 4.252116179790050299e-01 3.261810442777180463e-01
-5.812908805450748284e-01 -1.976270048370170285e+00 -1.065396379971578211e+00
-1.239445924534522847e+00 -7.129528903763360237e-01 -3.279833282196376043e-01
-2.920311078972598687e-02 -1.978646166656796268e+00 -3.729013688544026150e-01
5.521378919551006570e-01 -6.689164732363690469e-01 -1.067170456591686634e+00
-1.039327566541640824e+00 1.005987104554141753e+00 -1.746073401670348857e-01
-3.252020679904713552e-01 -1.163005773025893586e+00 -1.201889690281530365e+00
-1.209863178369028347e+00 7.695775562281416127e-01 -6.566233708679034553e-01
9.368990930758000490e-02 -1.015808883253321415e+00 -2.041467461068219524e+00
-3.917418900161063200e-01 2.083834335901572909e-01 -1.794066527893061647e+00
-2.671546232630175877e-01 -4.433149940966527036e-01 -2.168976426736304308e+00
-1.505669571209245161e+00 9.050007263693216064e-01 -8.987145452393755507e-01
-5.348562867039481361e-01 5.547438682572297663e-01 -2.038248038325863654e+00
-1.583270564675494652e-01 2.102185364016375957e-01 -1.384380675370785685e+00
3.687653708093062699e-01 8.831270843822581762e-01 -2.002290102484581613e+00
-3.433809101210226200e-01 1.168863371253747951e+00 3.658942172013154859e-01
-6.269856428570731444e-01 -1.251555772506929010e-01 -1.024712341479008693e+00
-8.233901245063351970e-01 1.492587711595948718e+00 -1.278802699037498769e+00
-2.185943323034316155e-01 4.533275613137005000e-01 -1.843318460939895154e+00
5.134516599124067104e-01 8.981917850516093482e-01 -9.653699342228188041e-01
-2.213554250449975280e-01 -7.138821260976523364e-01 -1.777515603767410024e-01
-1.745424840946530276e+00 -2.210221908109422650e-01 -3.263743238300925720e-01
-9.219388040108787985e-01 -1.827385579377415858e+00 -6.158273522063734129e-01
-4.071535862249333060e-01 -1.612897456165748311e+00 8.052424214843895145e-02
1.233783709858774946e+00 -1.609363573278332016e+00 4.598060602750551618e-01
-1.617750475109815511e+00 4.305083724576589943e-01 -5.218383620499615905e-01
-1.514085546089890322e+00 -1.113608139136906816e+00 -1.362721655685549038e+00
-1.139949106452426975e+00 -4.474034318049019965e-01 -8.876164106393139575e-01
-1.587325814870798324e-01 -9.591107198757805596e-01 -5.501997011290609141e-01
1.809982381260827999e+00 -1.061423247758715771e+00 -3.062648146841689956e-01
-1.103980390739095707e+00 9.759133260460921555e-01 -1.090680780012080575e+00
-1.253312981600718246e+00 1.165496539310567625e+00 -7.606361711131550685e-01
1.012681300113300320e-01 -2.283256711086271706e-01 -1.190427809958422234e+00
1.912961175163353955e+00 -5.588507292007227623e-01 -1.049634871990175355e+00
1.669149361285365174e+00 -9.776428730590611682e-01 -6.367865723479924078e-01
-1.142117050558594693e+00 1.604255590854450464e+00 1.029105675422778532e+00
-7.587572737260219746e-01 9.074195482818566694e-01 -5.055925714875225685e-01
1.714687071446727940e+00 1.341511565754548441e+00 -7.517093566067150068e-01
1.924219631841946443e+00 4.352347350581417529e-01 -7.590803920375380764e-01
1.717627193425333987e+00 -2.640815637726519061e-01 -1.539399599478747493e+00
-2.888534223688105085e-01 9.196711956415473121e-01 -2.126148961205323928e+00
7.051168558292920940e-02 1.964467323760715756e+00 -1.108830535801107020e+00
7.714318187266797633e-01 1.160572473253379755e+00 -1.887635720353473268e+00
1.292513252944904600e+00 1.026071487301100538e+00 -5.384651172258199114e-01
6.986162970780613879e-01 -2.236021167503976226e-01 -4.490915993995797661e-02
-1.912436513283932937e+00 -5.134470179575247872e-01 5.817156447924725082e-01
-1.881518014192241850e+00 -3.274895598566631150e-01 1.341798763836926645e+00
-4.221706553971461551e-01 -2.143917081179368633e+00 7.695232287299896834e-01
7.442469078229526636e-01 -1.593235617079880484e+00 -2.865883234632538501e-04
-2.919889792547526036e-02 -1.997079509182263291e+00 5.506429124480838322e-01
-1.810795543004656560e-01 -2.357548168207695694e-01 2.079012204508127754e-03
-6.765687428842083184e-01 -6.931661950000066463e-01 -6.122083679381403742e-01
-8.330064056148668294e-01 -1.795811430460974023e+00 7.887678062668336543e-02
1.425805817691768951e+00 -3.541199424598541756e-01 -1.701057525261238546e+00
1.197322926996499337e+00 -9.744126466374491979e-01 3.883536521127622931e-01
-1.077096995769308396e+00 4.646734254049723067e-01 2.303323977138055645e-01
1.684826520947328432e-01 -7.363401679119894183e-01 -1.427000833786050693e-01
5.108491615245793760e-01 4.097946386045723810e-01 7.039450942348495222e-01
1.822612122237500909e+00 -4.195385040734517235e-01 -4.770980181369371964e-02
1.321437036280730615e+00 7.063061369378325072e-01 5.873968552266159993e-01
2.781245821640821597e-02 2.241082247424276641e+00 -1.245385689332933477e-01
-1.733688877034552100e-01 1.203450562200763629e+00 9.923656967622568326e-03
5.090334593042610267e-01 1.235459115958416954e+00 -5.164137114946703022e-01
1.398073946783899180e+00 1.774248966114686077e+00 -5.492313551982680453e-01
1.630809265412473508e+00 7.300261673804877560e-01 -3.909759515147981368e-01
-6.475056927896607473e-01 1.457668385196734695e+00 6.900549305104666242e-01
1.367182776116051768e+00 6.697050462133388171e-01 -6.112780950969982641e-01
1.618770956196120769e+00 3.579454685341939002e-01 -5.876893198815844599e-01
1.838986477676615716e-01 1.672372093086027300e+00 -5.722543149652415950e-01
-5.770072743939376192e-01 2.166984731188098312e+00 4.049412370883109791e-01
-1.470587270474178698e+00 9.240921983192147415e-01 1.459433130908953213e+00
-1.101127415424680178e+00 -1.494959370737449333e+00 1.077725402099561469e+00
-5.380657570962835701e-01 -1.262994864623561364e+00 1.208756393248624050e+00
4.570205717354836605e-01 -4.937805584064429154e-01 4.889227904524269808e-01
1.712797875014872684e+00 -1.284221793014627577e+00 4.789452948073631977e-01
-1.025228231320023387e+00 -1.192297669647822245e+00 8.380895729735108324e-01
-4.108984720124650436e-01 -1.417831428031214536e+00 1.628013376912809118e+00
2.297866830147602957e-01 -1.321480983107059526e+00 1.488673725159318284e+00
2.498631523820645794e-01 -1.902998768935863172e+00 1.150563676419377457e-01
