6.950164012055239093e-02 2.018483168882198031e-01 7.841062460381120758e-01
1.032381911506817129e+00 7.625864323214117668e-01 1.115597035222459121e+00
1.735521758245148538e+00 2.621116113107800349e-01 1.507135060982735197e+00
-4.173044750057587904e-01 3.326844419530287089e-01 5.318088915110481540e-01
-2.449702547844420653e-02 9.811045619251824723e-01 1.373787136068608694e+00
6.627770874447033167e-01 9.109120406193320640e-01 8.858482010135612095e-01
1.638341672176928387e+00 7.472529031436935254e-01 1.399995474076569213e+00
1.465443827843830205e+00 4.848309554279495726e-01 1.279038468630443681e+00
1.944998386400595691e-01 1.054683058015799091e+00 1.044757973710316978e+00
-1.172546460380697875e-01 2.081162633022627606e+00 5.845009693617543300e-01
7.367003544475484444e-01 1.088937751167926571e+00 1.545314724484656344e+00
9.567034562115117602e-01 1.449969732668563882e+00 1.470548781126162607e+00
1.806643278864491053e+00 1.073784492289250991e+00 8.863034127399083140e-01


-7.657336880027265646e-01 -1.643964904711081143e+00 -1.198753117914552302e+00
-8.348784436929592712e-01 -7.706620288908290206e-01 -4.396411764776196329e-01
-9.075503671588804888e-01 -1.729377433349671866e+00 -3.410804392934305845e-02
-5.774499677087507887e-01 -1.831716180579668674e+00 6.550683947952871955e-02
-1.473240321733374492e-01 -1.968728421319589250e+00 -5.589104048879478537e-01
-7.168974899462295935e-01 -6.225837731309179501e-01 -1.271524302226733960e+00
-8.721722068993436050e-01 -5.624921027049135658e-01 -8.172693145211945565e-01
-3.834782846789460686e-01 -1.003087168878920910e+00 -6.261880604702017017e-01
2.763498465636629597e-02 -1.475760895452267851e+00 -5.806218457196540284e-01
-1.943015127135707398e-01 -1.542059414613748292e+00 -1.138142597368551057e+00
-1.031863822671865272e+00 -1.595775950534821241e-01 -1.057252920090413273e+00
-6.531843885565742358e-01 -2.781131932605342971e-01 -9.602248958083157149e-01
-2.725813877735500657e-01 8.831672183388372677e-02 -1.404347953944593774e+00
-5.450350010160221609e-02 -1.154446845210594708e+00 -1.058100459998563503e+00
8.610410420682702848e-03 -9.814505503273658615e-02 -1.551010759421499019e+00
-8.604781138168929866e-01 5.766844186068169620e-01 -1.091977251708127206e+00
-6.634815354280184652e-01 4.337897305351584576e-02 -1.326770731829447714e+00
3.259699004756172469e-01 9.030490051714545885e-01 -1.405251653360725772e+00
1.255773679149036481e-01 1.173552299861699844e-01 -1.282573586754767181e+00
7.717314873269631725e-01 -8.622756057719470346e-02 -1.265830692345577768e+00
-1.278949882997685750e+00 7.870883186616536298e-01 -1.429005417421275848e+00
-9.200831837269026758e-01 1.204265556824888117e+00 -8.505139487346367044e-01
1.251206303810417919e-01 8.327367283578822610e-01 -1.110302647801005627e+00
5.269312179388583317e-01 2.431423979545039860e-01 -1.144166468365879208e+00
9.391497628247774676e-01 7.815030744274255314e-02 -9.077062872844818830e-01
-1.621332879191436094e+00 -1.663111444072938316e-01 -7.790721128843275389e-01
-8.466342004386154807e-01 -9.154869257867396248e-01 -3.479943782700373883e-02
-5.294141972050560030e-01 -1.888556711542749289e+00 -3.095150371449124083e-01
-1.172537801215099706e-01 -1.696836521444419654e+00 -2.657509868169760092e-01
3.406290488343915457e-01 -1.377415448538359843e+00 -2.892405915400364513e-01
-7.238598732020714577e-01 -2.181914572190270518e-01 -2.926570033528824374e-02
-4.942503960775683214e-01 -9.204690946724617406e-01 2.575796484486810312e-01
-6.214706676395234108e-01 -1.066136795387800790e-01 -5.064627506217228570e-01
-4.143355011952488676e-01 -9.890818679660480228e-01 -2.740881241616806019e-01
-1.792588637716902578e-01 -6.096032418060206570e-01 -1.046712341563644344e+00
-6.676142019823982920e-01 7.043321805704657601e-01 -3.244643303958200664e-01
-8.588245439941054604e-01 2.822907621962377767e-01 -7.792121688548807601e-01
-9.468933023942341376e-02 2.513408722260155881e-01 -9.805988691765991083e-01
1.180919729544618740e-01 -2.152622316662630361e-02 -7.224476998723337040e-01
8.853657197600034445e-01 -3.786127106587710567e-01 -9.824070008101575269e-01
-1.250759166854923388e+00 8.472011420909580925e-01 8.229895463773793940e-02
-6.858114177191823035e-01 8.623951694928162492e-01 -1.314976778577877425e+00
5.411301770905402320e-01 6.532992621377048392e-02 -6.684577353184695259e-01
5.495146793965089982e-01 -7.759930989678943958e-02 -9.792527656326664998e-01
7.586648116787860774e-01 -5.489866079498304657e-02 -4.368021183201603042e-01
-1.033550072319473045e+00 1.014996906520109654e+00 -1.272604024951740964e+00
-1.000323689933041216e+00 1.439156278837762759e+00 -5.558116145732888702e-01
6.450826577923234328e-01 4.591958140988974812e-01 -8.138974873762944151e-01
1.104420728664591289e+00 2.738874952894362197e-02 -2.722403637728376125e-01
1.055946608776136442e+00 -2.050377456093999406e-01 -7.156778597012454224e-01
-9.956750393448011716e-01 -1.861723700473437049e+00 4.048055725218134837e-01
-6.043103203198362250e-01 -1.277535688633005595e+00 5.429756009700869024e-01
-7.589439534514281771e-01 -1.265972206781235565e+00 1.594164711492568054e-01
-9.616719457674983984e-02 -1.242231616278827167e+00 -2.880624818057554992e-01
5.609683805326708406e-01 -1.043760659351417042e+00 -1.513235854039737538e-01
-8.734520151763389695e-01 -1.026499444353371926e+00 3.763370944030103304e-01
-6.745447871212123525e-01 -7.310854763229318598e-01 5.243137884511190894e-01
-4.586392089439543795e-01 -5.638043651052363492e-01 1.649595181719913373e-01
2.796721605510286701e-01 -7.409056137190100921e-01 -2.854433052615932276e-01
9.767212443909495390e-01 -9.592825405717541054e-01 -1.105423632590259442e-01
-8.688739938962808385e-01 6.268792553576767457e-01 2.831252426607895889e-01
-6.603519036507686790e-01 1.533354193475006955e-01 -8.951414429300472153e-02
-3.088873561083106956e-01 3.118213597180169994e-01 -5.158820453620639457e-01
3.126107637889962154e-01 -7.992592182418541136e-02 -3.342737869661582262e-01
7.859721882676981020e-01 -6.465106270785686560e-01 -1.496368011682385445e-02
-7.067335165438389799e-01 9.120005800688641973e-01 -3.535857334941244073e-02
-5.658513557525695070e-01 7.087523168240189575e-01 4.250072743304700862e-01
2.380218299318920261e-01 7.867546583005004257e-02 3.816525397081772519e-01
1.753486509183165287e+00 -1.242623532501877133e-02 -2.216020898683625784e-01
1.640865975581602187e+00 -3.034687833425741554e-01 -5.017862386357253568e-01
-1.154761817316673600e+00 1.145690248437634562e+00 -3.240127590626115661e-01
1.842923231174884713e-01 1.077890927470115834e+00 -3.267823165929812368e-01
-3.473452542990510677e-02 1.479570928377901273e+00 -3.049377672736222622e-01
8.966004907599359752e-01 4.211900940803300353e-01 -5.482871622658782584e-01
1.281411555444686101e+00 1.249023738619188473e+00 3.602488739854176059e-01
-6.060439549771656775e-01 -6.577705879058295402e-01 9.766518597440131400e-01
-6.098049398161762280e-01 -3.532838288502141433e-01 7.199749963839336964e-01
2.577954476204021850e-01 -9.392451271868567098e-01 3.993495619511496231e-01
1.660347312983460888e-01 -1.047538118633106086e+00 -1.252238358897529713e-01
8.585628493832749841e-01 -1.240506267142250207e+00 1.684066708665293288e-01
-8.933308640627629638e-01 8.843185326444801264e-01 5.116800142166970655e-01
-1.000603271902299252e+00 -8.148180098477694755e-02 2.866517597115464389e-01
-2.919616413742838756e-01 -7.193846776590979708e-01 7.446372906802118941e-01
4.613462419575937168e-01 -8.077742695875410606e-01 4.383636936230875941e-02
7.379114849467648396e-01 -5.189876115301367276e-02 6.162160086182030261e-01
-6.996131901560795896e-01 1.160998544145674938e+00 3.413601380470205893e-01
-5.802120724172362687e-01 4.543920385044253329e-02 2.564024778854872566e-01
-2.153008381999831633e-01 1.877145562228806075e-02 4.389488672040545714e-01
1.126006117561974662e+00 3.972572648500842241e-01 1.025011258569752393e+00
9.778554217037389584e-01 3.405330690680397066e-01 5.933066176360826116e-01
-9.982365843553506757e-01 1.204748156777749823e+00 1.841533292053006577e-03
3.936971158773234225e-01 9.581064924094286894e-01 2.031183643389790437e-03
6.117156378450738785e-01 4.321772001589614942e-01 6.750184008454910289e-01
8.939564180884543854e-01 6.267094893474759454e-01 7.957591435839166394e-01
1.208513732893218506e+00 6.806708999957521433e-01 5.905716230046296200e-01
-2.720700363603508198e-01 1.801275483832602831e+00 1.506543307159044776e-01
-3.242416722502487747e-02 2.308078492380813529e+00 2.454476091794753068e-01
8.121189034439171284e-01 5.470859164913839390e-01 3.794005601203243594e-01
8.326892192152137717e-01 1.141617691187411188e+00 1.208599743512421165e+00
1.795188846068609401e+00 8.780253512814839567e-01 5.078759724371401107e-01
-1.650304215309308598e+00 2.492112339477391136e-01 5.487040791612580737e-01
-6.339329415909718268e-02 1.994404163130993057e-01 1.440861797811625600e+00
3.089121720655143011e-01 3.502284548808585196e-01 1.419663411996667568e+00
-1.513741695328404691e-01 -1.442848986850054249e+00 6.623246043668294947e-01
7.373386798189308644e-01 -8.579468110949493020e-01 1.675623224628490338e+00
-3.560534187150259378e-01 -4.595391305090006928e-01 1.021877893773923685e+00
-9.374469082636217865e-02 -1.746718757674601274e-01 7.899760809738640699e-01
2.412220112203077027e-01 -5.885454552538638140e-01 3.977776001047236831e-01
1.027905201792427725e+00 -2.320338423259691030e-01 9.204755085868234765e-01
1.076758248673620022e+00 4.869656689835187569e-02 4.467129017904263866e-01
-3.610850554138178015e-01 1.152711621110687146e+00 1.653624901851552531e+00
-1.810939369219922712e-01 9.228061757845037461e-01 1.891654317746007674e+00
6.807874236097227749e-02 2.011636893846365515e-01 7.846388358477700553e-01
1.034509560116912086e+00 7.663122109650147840e-01 1.117724695392358303e+00
1.737787651695700264e+00 2.645418989743479332e-01 1.511155301783374094e+00
-4.208761963629491509e-01 3.348876881293936791e-01 5.315634830751101436e-01
-2.355593815969161953e-02 9.858313258416719904e-01 1.377386752479427212e+00
6.632700040005209408e-01 9.131134587718606754e-01 8.876354559092088925e-01
1.634583515667725973e+00 7.430662689323066505e-01 1.395019485860738317e+00
1.463714767010494633e+00 4.844305431857574562e-01 1.284831197770143874e+00
1.961814889749820545e-01 1.054032887313620659e+00 1.049918674659654716e+00
-1.200079595956507622e-01 2.091947956302398826e+00 5.837452957009594545e-01
7.362078801536015016e-01 1.088093782179701430e+00 1.548906509536866816e+00
9.558320043493682139e-01 1.454629787447336176e+00 1.477391171225928446e+00
1.803728467333600261e+00 1.071824931320044749e+00 8.860903272601364788e-01


-7.579527468963355163e-01 -1.645366626156320677e+00 -1.204956124112135152e+00
-8.306562808020415689e-01 -7.702381407620429998e-01 -4.363287588192205635e-01
-9.079657435257157960e-01 -1.733096762837319726e+00 -2.155242980475378239e-02
-5.774263179238245947e-01 -1.835109483835023259e+00 6.702365850149875903e-02
-1.459342355676944702e-01 -1.974004536101798379e+00 -5.569036717689465066e-01
-7.108007519333460200e-01 -6.239758786247564526e-01 -1.273136624586756582e+00
-8.704513216633017469e-01 -5.632141115825701760e-01 -8.184217338603269054e-01
-3.816511672782420539e-01 -1.006600570743314549e+00 -6.236709805465076029e-01
3.140114721352550015e-02 -1.481576331725721118e+00 -5.815606784371977200e-01
-1.989037152835353151e-01 -1.547386327122034722e+00 -1.139983341328289823e+00
-1.033363996559591103e+00 -1.567835423174943621e-01 -1.059705150846884658e+00
-6.539780678566955441e-01 -2.799952919424851250e-01 -9.640947659945259263e-01
-2.719248508694135924e-01 9.175499824676505711e-02 -1.406575971072500320e+00
-5.409782385727795323e-02 -1.162233926370465076e+00 -1.059361640581969688e+00
8.049126891444055923e-03 -9.798260345313868080e-02 -1.556535225948583401e+00
-8.569550080698514760e-01 5.823194521211865204e-01 -1.094818803273995167e+00
-6.608213553988336875e-01 4.381005262800347771e-02 -1.331464594514438993e+00
3.306782100505369915e-01 9.091993656015253666e-01 -1.409250290896166602e+00
1.251489696697343501e-01 1.185826597556467882e-01 -1.284818521323563667e+00
7.727705396660181636e-01 -8.681126647124598472e-02 -1.264510490546663535e+00
-1.280893820382129400e+00 7.880135138644411841e-01 -1.433205665993807276e+00
-9.273465159760198029e-01 1.207225423778922391e+00 -8.510034967717078347e-01
1.253248254359956848e-01 8.357978927592319973e-01 -1.117199475912928897e+00
5.282867871327544540e-01 2.417687775571691344e-01 -1.146125426916818624e+00
9.384740136602068850e-01 7.509171328208932850e-02 -9.110620498627209907e-01
-1.622987581915117383e+00 -1.627048590814779983e-01 -7.829806784245482154e-01
-8.428403564856425945e-01 -9.177931217755918025e-01 -3.147360719022935377e-02
-5.262636412894563520e-01 -1.898016533512461024e+00 -3.066854324326186987e-01
-1.177978147715213891e-01 -1.702316130235264069e+00 -2.666670505589132656e-01
3.408332065696724200e-01 -1.382684439211443905e+00 -2.909707112312365229e-01
-7.230032972414280890e-01 -2.182193134213152585e-01 -2.720573514885621727e-02
-4.879742755878858640e-01 -9.256432334469476553e-01 2.613913234154267018e-01
-6.259202566636936638e-01 -1.044243877681382826e-01 -5.052135885133531845e-01
-4.180930224908273596e-01 -9.948580031644905786e-01 -2.731813269344573469e-01
-1.858226664525195471e-01 -6.115472263865642244e-01 -1.051909545767977017e+00
-6.636860092347860451e-01 7.057926328061289167e-01 -3.251536699968178290e-01
-8.590668555071345747e-01 2.858662718423162219e-01 -7.848320473360191896e-01
-9.134243082767343203e-02 2.511280698951485202e-01 -9.863088177445549221e-01
1.190845689930572215e-01 -1.713323933624151876e-02 -7.249146777231882943e-01
8.856339858325439351e-01 -3.807187097061446868e-01 -9.872725731070661759e-01
-1.250945325657323304e+00 8.513325025820929204e-01 8.034211954704000014e-02
-6.901307651149329869e-01 8.672127528512010297e-01 -1.322740393315199325e+00
5.419912157701619604e-01 6.314639976048290471e-02 -6.756391690329124344e-01
5.538660695734122230e-01 -7.947777443752584992e-02 -9.857113742717131810e-01
7.614596061762258783e-01 -5.660912282195778439e-02 -4.356764346703396185e-01
-1.037348322113919474e+00 1.018281994790864342e+00 -1.278051018626961577e+00
-1.008426430278303698e+00 1.443482731885378456e+00 -5.572679676643497171e-01
6.443436373198495604e-01 4.577416976415794037e-01 -8.153675521544585525e-01
1.106298113114822623e+00 2.122248321906570687e-02 -2.741973015458225027e-01
1.053109568371126903e+00 -2.086878350120046632e-01 -7.165562259960152058e-01
-9.931032883270984879e-01 -1.869545367157795512e+00 4.062206572195883325e-01
-6.031386649118460896e-01 -1.278619731858601005e+00 5.433169714831894703e-01
-7.632530514442944503e-01 -1.269933840595810270e+00 1.609163822613262906e-01
-9.809930017475011754e-02 -1.245677160696037289e+00 -2.920723926217972388e-01
5.615363169187926884e-01 -1.048802440746428921e+00 -1.545534092258925851e-01
-8.723798772772376475e-01 -1.028981392815286666e+00 3.798882853389632386e-01
-6.752419407795755557e-01 -7.324672271605470186e-01 5.247169873118169292e-01
-4.609688494418572313e-01 -5.672371308124879441e-01 1.659835092485783259e-01
2.809107978763970559e-01 -7.439224917713946894e-01 -2.866673219822677421e-01
9.766000962780325700e-01 -9.638379450581429086e-01 -1.113825446439384997e-01
-8.700083541303227364e-01 6.306270542293707093e-01 2.861659185750604628e-01
-6.605060863698620777e-01 1.564285880589369182e-01 -8.873554749610827741e-02
-3.098210600206685039e-01 3.168384889664386805e-01 -5.191506953461531015e-01
3.132217374229525064e-01 -8.235569983357256263e-02 -3.386331654008863934e-01
7.861398265904158134e-01 -6.520436284456454512e-01 -1.382559859455822354e-02
-7.071033574356346829e-01 9.171397896249388060e-01 -3.734093339813240875e-02
-5.731946447653298859e-01 7.122623670653673855e-01 4.280793072313769376e-01
2.333727705377961481e-01 7.835682164583501752e-02 3.858723761881719949e-01
1.761087668890286562e+00 -1.617689322968391546e-02 -2.257977998462322444e-01
1.644151954729632381e+00 -3.059078614635137305e-01 -5.044706120458571919e-01
-1.157709923195424873e+00 1.151561574370645769e+00 -3.248098646160295089e-01
1.860919841281100939e-01 1.084533923959748680e+00 -3.294869516111057495e-01
-3.911686421606282160e-02 1.483324217486241325e+00 -3.059793903676838456e-01
9.001002320922908417e-01 4.148139612622304129e-01 -5.560450108080435827e-01
1.283192201347105543e+00 1.252314038075674318e+00 3.635467609809179268e-01
-6.049683341749442222e-01 -6.577635922946857283e-01 9.809499978003167753e-01
-6.081259653271487986e-01 -3.565168812525602582e-01 7.214029488381945576e-01
2.623572596085663733e-01 -9.455488854282380062e-01 3.967177794526345336e-01
1.634116139327744244e-01 -1.049681977084182982e+00 -1.244763133275204325e-01
8.602749284119275419e-01 -1.245908110953478198e+00 1.678325607605606895e-01
-8.889992726854470950e-01 8.934859180528343936e-01 5.124623248318751489e-01
-1.000221572733862807e+00 -8.110979032368603736e-02 2.834251403564840843e-01
-2.941121513598736747e-01 -7.228793821234845707e-01 7.536990376347878495e-01
4.607361554153169281e-01 -8.132986825238905926e-01 4.192803835412280827e-02
7.378648049109470808e-01 -5.122246191851602404e-02 6.222740569924120058e-01
-7.027339454379654127e-01 1.168114978172027030e+00 3.426150733177536489e-01
-5.830039703583552724e-01 4.522449571688390291e-02 2.550158244139231201e-01
-2.188200416897806422e-01 1.624219078944069694e-02 4.397336774013506644e-01
1.131203007976565589e+00 4.040258820368726189e-01 1.027581042550926194e+00
9.768176695916316321e-01 3.403228905115914804e-01 5.998229295620940427e-01
-1.000010077642671025e+00 1.209509273776762095e+00 3.318861365077724118e-05
3.955167772138405424e-01 9.608946971736791465e-01 1.834173171183055935e-03
6.164715935057044627e-01 4.305122959725425358e-01 6.788247858071981833e-01
8.935323571613826843e-01 6.274427691823420972e-01 8.024814206556520890e-01
1.206870997107070353e+00 6.839977804454909771e-01 5.932206469610254995e-01
-2.738750092541568093e-01 1.809395671771141689e+00 1.472955580463909953e-01
-3.596625417728499530e-02 2.313469663223066242e+00 2.481920926243852965e-01
8.136756857300202483e-01 5.447709437451818681e-01 3.772094911190134181e-01
8.316663037893292643e-01 1.140246331543981029e+00 1.215901467869752395e+00
1.797502076232782464e+00 8.786333687018139660e-01 5.098757027224455340e-01
-1.636518631869566143e+00 2.532319986989728378e-01 5.401771628004519155e-01
-6.401665892245643474e-02 2.085549142046925486e-01 1.445880069072667862e+00
3.081223310143941241e-01 3.538369292869140703e-01 1.422185561616007732e+00
-1.558034248203982730e-01 -1.447855232035628603e+00 6.612853824863395014e-01
7.426616864060470169e-01 -8.634090505449659725e-01 1.684797523435966449e+00
-3.524924470508504770e-01 -4.600021534167268999e-01 1.020158649090729064e+00
-9.594028093873233076e-02 -1.748657570483191370e-01 7.895866857008652095e-01
2.410175179994239747e-01 -5.888373747500076361e-01 3.937308688021116110e-01
1.029978592709346108e+00 -2.310908856328065253e-01 9.188924576927371968e-01
1.078891030793497796e+00 4.837777984547114024e-02 4.442696544739068165e-01
-3.617316004761470527e-01 1.160437410710585038e+00 1.662686892472553746e+00
-1.812103315668114889e-01 9.293593806472548735e-01 1.898219864718279970e+00
6.662246623246269317e-02 2.003894786480328594e-01 7.850901371247276384e-01
1.036588725597162863e+00 7.700353319071595593e-01 1.119798834753640060e+00
1.738653903473972084e+00 2.668376262598097237e-01 1.513958650877550438e+00
-4.244668208563573408e-01 3.370614270260148260e-01 5.312413254555476971e-01
-2.261448243269251202e-02 9.905799271284863039e-01 1.380979160622741952e+00
6.638296101678029526e-01 9.152891685619866102e-01 8.894895268889401185e-01
1.631278008302694760e+00 7.395375248922513300e-01 1.390329468625768561e+00
1.461507145053174250e+00 4.833069106047348518e-01 1.290319676107187341e+00
1.978610931614606661e-01 1.053359784355226925e+00 1.055129036423692490e+00
-1.227517717210924175e-01 2.102759329684984468e+00 5.829137734184037800e-01
7.357164806949341163e-01 1.087279392979590753e+00 1.552590029796026005e+00
9.549069177591369417e-01 1.459180392427290140e+00 1.484199835965009706e+00
1.800804159032153740e+00 1.069826395531106922e+00 8.858205182343564799e-01


-7.501553134554285185e-01 -1.646764388981610150e+00 -1.211155415494546750e+00
-8.263882413908959501e-01 -7.698234075876063676e-01 -4.330003685423027271e-01
-9.084757048729928952e-01 -1.736775860021510631e+00 -8.985568598044585409e-03
-5.772842505543031022e-01 -1.838528576083222177e+00 6.854421847029311399e-02
-1.445751297796516177e-01 -1.979195759475058658e+00 -5.548211707791043112e-01
-7.046996353764830578e-01 -6.253125042687555091e-01 -1.274665885826035794e+00
-8.686856337998596356e-01 -5.639046685418369620e-01 -8.195802488967859345e-01
-3.797854602669137880e-01 -1.010129671886001335e+00 -6.213273338265612455e-01
3.514591668593935320e-02 -1.487382063459109949e+00 -5.823650072080029938e-01
-2.034924318598529680e-01 -1.552648205100610079e+00 -1.141796491236535038e+00
-1.034750751813898972e+00 -1.540153462965124231e-01 -1.062129026745662452e+00
-6.548536921360679219e-01 -2.818841176453445452e-01 -9.679896883075459479e-01
-2.712647696461261138e-01 9.520962401369351125e-02 -1.408719169099838853e+00
-5.372923408664955630e-02 -1.170073810396024205e+00 -1.060608123659796620e+00
7.487497246053425107e-03 -9.784948513065315490e-02 -1.562083111587649453e+00
-8.534195011543407317e-01 5.879803968786164736e-01 -1.097667193501299376e+00
-6.581173165818230419e-01 4.421686309112872471e-02 -1.336109083811715337e+00
3.354181030191132895e-01 9.153550284840358264e-01 -1.413290544812824567e+00
1.247068018316324078e-01 1.198573433216150314e-01 -1.286962195627446626e+00
7.739134426817764201e-01 -8.736309452950584420e-02 -1.263178446735664595e+00
-1.282830196493129238e+00 7.889219812682538580e-01 -1.437402814512257709e+00
-9.346307785927915335e-01 1.210182861013281652e+00 -8.514888365148929328e-01
1.254974519256209786e-01 8.388315582397990466e-01 -1.124046897678910861e+00
5.296552539936303372e-01 2.404242201153463376e-01 -1.148051740735718251e+00
9.375693323331946161e-01 7.204413247254842778e-02 -9.144612832720198092e-01
-1.624633497705314733e+00 -1.590984870857114486e-01 -7.868917405582078750e-01
-8.389425979271281086e-01 -9.201466653417152974e-01 -2.807926234722405573e-02
-5.230470667811862873e-01 -1.907437554922679634e+00 -3.038238048050222462e-01
-1.183663243094666556e-01 -1.707757282850005609e+00 -2.676867844353253423e-01
3.409325325172533616e-01 -1.387833675411150436e+00 -2.926865204889456673e-01
-7.221210059330605002e-01 -2.181708604347557534e-01 -2.506976839243611754e-02
-4.818465062900762486e-01 -9.309079866999515618e-01 2.652127362149789835e-01
-6.303797188496513826e-01 -1.022105679349796098e-01 -5.039557325209360616e-01
-4.218679725886816390e-01 -1.000647995423106451e+00 -2.720453065661405656e-01
-1.924118779782908739e-01 -6.134969083842976012e-01 -1.057101570739765073e+00
-6.597471525921034807e-01 7.071748348331433620e-01 -3.259187995794952664e-01
-8.592861983466916209e-01 2.894509804762655514e-01 -7.904982374774233156e-01
-8.794726649469067348e-02 2.508418604015497100e-01 -9.920375352175880845e-01
1.201616058821671496e-01 -1.268579905984622801e-02 -7.273891616810419514e-01
8.858000258646613334e-01 -3.827107416697412279e-01 -9.922250171539868102e-01
-1.251024720102266841e+00 8.555150008215572921e-01 7.837718938369848953e-02
-6.945204758481429153e-01 8.719943880027837269e-01 -1.330454460235597214e+00
5.426410019704424048e-01 6.128807950704080743e-02 -6.826911442246132999e-01
5.582182695636146441e-01 -8.160309354949803196e-02 -9.923255459572534187e-01
7.644944165144542669e-01 -5.840564046058878411e-02 -4.344041559747184866e-01
-1.041079840585215965e+00 1.021555537330431251e+00 -1.283441095597497972e+00
-1.016543240659405711e+00 1.447723134559251168e+00 -5.587089837637133627e-01
6.435545797418332770e-01 4.561368388451654265e-01 -8.169116474877172740e-01
1.108115391101438751e+00 1.504576761970466935e-02 -2.762253457850479266e-01
1.050265302287569424e+00 -2.123008449238995565e-01 -7.172702089921021429e-01
-9.904995830612963736e-01 -1.877341023038777479e+00 4.075685315091977512e-01
-6.019963681485709373e-01 -1.279611075002785148e+00 5.435362391464102494e-01
-7.673912029141635172e-01 -1.274076134911444003e+00 1.622119968375985988e-01
-1.000595444389147659e-01 -1.249179996637912460e+00 -2.961573241761520925e-01
5.624394861683266189e-01 -1.054699440974347979e+00 -1.585015597404008381e-01
-8.712752816141888790e-01 -1.031172771296543500e+00 3.836287273663355202e-01
-6.758501374708829612e-01 -7.338186562785533607e-01 5.251452982038902206e-01
-4.633643539202570993e-01 -5.706638201316075465e-01 1.670417701765966323e-01
2.822275710169674934e-01 -7.469577805354746802e-01 -2.878528474308900686e-01
9.763566323779034883e-01 -9.684311469227300240e-01 -1.121714726452114758e-01
-8.715470128855802301e-01 6.340949170661659418e-01 2.887581807592270455e-01
-6.606693952850394291e-01 1.594794462149812242e-01 -8.799277394589208323e-02
-3.107754039477048646e-01 3.218294386750681357e-01 -5.224361967187272082e-01
3.138947003962890281e-01 -8.475420388189704168e-02 -3.431170327686369204e-01
7.863088524428598625e-01 -6.576226938464332372e-01 -1.271474689884685705e-02
-7.075768990188239238e-01 9.223769301466104853e-01 -3.912304802195259307e-02
-5.801070548484692502e-01 7.158687442503287590e-01 4.313374234499961490e-01
2.286621205940244095e-01 7.804049059552015111e-02 3.901694929550562629e-01
1.768660668732276120e+00 -1.997671814439041724e-02 -2.300417523679280929e-01
1.647444051524484365e+00 -3.082932423266749877e-01 -5.071082810939664398e-01
-1.160635891562561861e+00 1.157449026352175725e+00 -3.256692426239678473e-01
1.879005817522518273e-01 1.091199443688521953e+00 -3.321319242415494144e-01
-4.347701683977120424e-02 1.487033185251107170e+00 -3.070145797149112510e-01
9.036067759818215972e-01 4.083295931647037413e-01 -5.637926515303574027e-01
1.284975519858836179e+00 1.255588817142619940e+00 3.668529758659010986e-01
-6.047832957116263675e-01 -6.584534180717324103e-01 9.849712032280454332e-01
-6.063602716447105134e-01 -3.598911239326821887e-01 7.228688192450845040e-01
2.669531736584200288e-01 -9.519651015956253071e-01 3.939965372311886038e-01
1.609373835885595516e-01 -1.051861292032588047e+00 -1.236805094584909614e-01
8.619642623112576674e-01 -1.251225633623054279e+00 1.671746115830299306e-01
-8.846867287825680437e-01 9.028637799402626785e-01 5.133932307725531663e-01
-9.997150121984134108e-01 -8.073294563130860302e-02 2.801419034296473987e-01
-2.963892586113963667e-01 -7.263144819810622987e-01 7.627454295777661430e-01
4.596166447148238854e-01 -8.180066484465432497e-01 4.078783800696395706e-02
7.379146191231178431e-01 -5.045972551109779991e-02 6.283337874499231868e-01
-7.058863966120323408e-01 1.175149508951470079e+00 3.437819434812032782e-01
-5.857876872892752163e-01 4.497364202611124628e-02 2.536848090313561510e-01
-2.223495034653980573e-01 1.374198328194212171e-02 4.405818340166609559e-01
1.136376066562193143e+00 4.108973242199613907e-01 1.030085952012465667e+00
9.758850359407594821e-01 3.401146122043313680e-01 6.067309595126942900e-01
-1.001704326316259053e+00 1.214161973831233476e+00 -1.688955556230470768e-03
3.973010247261207217e-01 9.637013290231620788e-01 1.581635122533404068e-03
6.212169968986663848e-01 4.287819154823146461e-01 6.825873294841773298e-01
8.931955856318177789e-01 6.282675000908408691e-01 8.092577074805388238e-01
1.205109772144366209e+00 6.872388674961154020e-01 5.959065889230337199e-01
-2.756651543374058488e-01 1.817532335166711643e+00 1.439478681636984780e-01
-3.948857161691060602e-02 2.316145553432330750e+00 2.507056933894722395e-01
8.151005559334152384e-01 5.426776035877852733e-01 3.748926915498753121e-01
8.307092355588934218e-01 1.138847595180916494e+00 1.223009088536004541e+00
1.799801143674101045e+00 8.792733231062374033e-01 5.119400223722865295e-01
-1.622728958673300914e+00 2.572530356351039327e-01 5.316483984167511556e-01
-6.457628535267528891e-02 2.176950015508024583e-01 1.450885538146888587e+00
3.072693956295435846e-01 3.574264416435884995e-01 1.424703047403180545e+00
-1.602690238680322676e-01 -1.452839374803535977e+00 6.602300617903550384e-01
7.479845898813798355e-01 -8.688708845216860377e-01 1.693971288030061251e+00
-3.480092929614225228e-01 -4.596974662545585955e-01 1.018473051624818160e+00
-9.818105540873303672e-02 -1.750119127389762885e-01 7.891470630626666871e-01
2.408184442085171684e-01 -5.890168296239379764e-01 3.896429890347178904e-01
1.032015861028285242e+00 -2.301015154399141949e-01 9.172535382826347838e-01
