4.271775724399993202e-01 -3.989614964727039026e-01 9.648898475405901509e-01
-4.439362108398459128e-01 -2.263474909912030486e-02 -2.868602158093006560e-01
1.047828432631001228e+00 1.706156023137838651e-01 1.330126165392000459e+00
-5.656265298728585522e-01 -6.958944313651617419e-02 8.393841604549975299e-01
1.515821161674277828e+00 5.957191942641899551e-01 1.059651553674500812e+00
4.061709071048565933e-01 -1.570524987433268738e+00 2.348666779209409861e-01
2.730200074698988510e-01 -9.180446322016461158e-01 -1.174447722896622276e-01
-3.448219842015966957e-02 -2.580733358621801338e-02 2.540477684932109237e-01
-8.495596651038860303e-01 -1.125540029394620722e+00 1.344772745826589677e+00
-3.158223462558080175e-01 -1.078818777084950414e-01 4.270823297618791536e-01
-5.328718720520527752e-01 7.917885278558712825e-01 9.704052393879245564e-01
7.592673622758571161e-01 -1.037578996869759768e-01 -6.733918334037691800e-01
-7.777531210917546511e-01 1.497580061741663027e+00 8.324383653874646294e-01
-2.101865416067571213e-01 6.781893491557458020e-01 1.331037486365321040e-03
1.013536878884786940e+00 1.181270690282016478e+00 1.275006842909429228e+00
1.971029690231479725e-01 1.380362601314686799e+00 -1.547289706541337961e-01
2.399964385365525310e-01 1.073171588032634460e+00 7.516089730206994002e-01


-5.138985214186538031e-02 -1.003493334247811619e+00 -4.914866861938149145e-01
-1.026729966616756640e+00 6.358363503051574217e-02 -2.561449228387632227e-01
-2.666839015158816162e-01 -1.534065287813128009e+00 -1.161647871815396416e+00
3.644844600937891532e-01 -4.552673600855517422e-01 3.929597320594900300e-01
1.353633829415238909e-01 -1.273866317585258479e+00 1.690709307472273437e-01
-1.522664810995291162e+00 -1.159374699800791997e-01 -2.086885280237878171e-01
-1.888475587764342212e+00 3.693188641593529633e-03 -3.104726326204180209e-01
-1.019235586880089972e+00 -3.442809195947364453e-01 -1.526134260528118292e+00
1.073786822081079340e+00 -9.914628274575453259e-01 -1.670709256420531474e+00
-1.029140069289016024e+00 3.938377505460308181e-01 -1.816892507959694925e+00
-7.310524569314760246e-01 -7.650949423344540756e-01 -1.221562516439939738e+00
-8.190243131628814899e-01 1.148532661654323217e+00 -1.284467342868318651e+00
5.951765924210762337e-01 -1.013400826949598238e-01 -1.228640581523682496e+00
-4.563396445218537711e-01 1.000055510348937915e+00 -1.291878777140691881e+00
4.179628691484335579e-01 -1.756868142725143578e+00 -1.326655989573360284e+00
5.568128754332896113e-01 -1.501281490115116135e+00 -1.590649914453773350e+00
-6.282041510729339251e-01 -9.182960854911320636e-01 -1.639571721624266010e+00
-4.350604976170200922e-01 1.042558685402101420e-01 -1.569002956175834518e+00
5.135681290430742507e-01 5.768653964543390966e-01 -1.945339506071481761e+00
7.858960119114620779e-01 3.578577937921401664e-01 -8.155656844911837178e-01
-1.908801468392705147e-01 1.001458964363788340e+00 -4.056546476031065995e-01
-5.324889791510651893e-01 2.070736525753131385e+00 -6.784669967148581060e-01
-4.517773555914650907e-01 3.901397163277534053e-01 -1.167387524150129474e+00
8.858396161014295833e-01 1.039046739641092509e+00 -1.126550974150440698e+00
1.732580133439371783e+00 -6.221351173788524092e-01 1.054280059342766585e+00
-6.384719204709626839e-01 -1.289881401568442776e+00 1.690129534597614835e+00
1.903258118839623592e-01 -1.882765252403930445e+00 7.073309699886917157e-01
6.772761881019692121e-01 -1.729331891922014419e+00 -2.292606430556584640e-01
8.886302840626605359e-01 -1.867459584052338029e+00 -4.781252871379642055e-01
1.017192024112997029e+00 -5.425189310871534332e-01 -2.347136629606220160e-01
-1.326721272297558762e+00 1.022231390007943164e+00 -1.205873739505674891e+00
-1.147028546807931315e+00 1.698355947660248055e-01 7.075185084739720187e-01
8.012554330905327094e-01 -1.160403843842749749e+00 -4.076711035514374859e-01
-2.137162074002187495e+00 -1.369775308165466776e-01 -2.611227149749411613e-01
7.308021536265701945e-01 -1.454185798640247551e+00 -8.051081637580924655e-01
1.003022444994314144e+00 3.977272053792713646e-01 1.616699903895450152e+00
-1.035301654642220237e+00 9.447466294633379835e-01 8.235658235940690464e-01
4.418837286632470440e-01 -7.853570265498013292e-01 -7.587270290587011523e-01
1.833925854981624193e+00 -5.902113148980170365e-01 -7.370966311530788850e-01
1.526443999868777768e+00 1.392590459395885105e+00 -8.799723260524560109e-01
-2.245215342268561898e+00 -4.786179421921288313e-02 2.097690330913239698e-01
-7.193424843063223051e-02 1.420943274104031318e+00 -1.090388581811963409e+00
-1.367251776661588147e+00 -1.199867600836364012e-01 -8.920613229998997085e-01
6.400620385188268147e-01 6.900045113035303546e-01 -8.556874447890152613e-01
1.316415221604962937e+00 8.244228677813497663e-01 1.461422742838996980e+00
-4.958344573761567786e-01 4.457003680593626949e-02 -1.104978752173382039e+00
-1.015680488957410699e+00 1.458143328601182898e+00 -9.202222350772597537e-01
9.322432652851503354e-01 1.009073318282952325e+00 -3.708045613168419186e-01
5.853150438694186830e-01 1.680197150017038066e+00 -4.828392780738792744e-01
-8.670096364328377936e-01 6.725186658842020604e-01 -1.459782104638551563e-02
-1.350019709826120851e+00 1.556255834084343759e+00 -9.319684767606155607e-01
1.328607225409220494e+00 -9.281505855286634743e-01 1.003006522284075386e+00
6.616333490957108099e-01 -1.473300179187875480e+00 7.619270343362678499e-01
1.454155129502723298e+00 -5.868273988970473809e-01 -1.047373300626528225e+00
1.840409042374208992e+00 -8.382544850883685283e-01 -4.026602572503073518e-01
-1.469166978008767943e+00 4.435166210408887366e-01 1.403847352388870373e+00
-1.292685030264764334e+00 9.750188810195109523e-01 -2.185502246704270901e-01
-9.178805433547795323e-01 5.474419900556143359e-01 1.045042928819711836e+00
2.841729665452699671e-01 -4.406234554084084154e-01 2.889500825889242813e-02
-1.247294325117080521e-01 -1.208640342441176685e+00 -1.671636482779529143e+00
-7.530529942099211116e-01 1.724818553829921219e+00 1.140960692819139366e+00
-1.639417362325071181e+00 -6.773928237021337173e-01 3.331681467212703196e-01
-4.720669877036220985e-01 2.527237400581060500e-01 2.339601994737015578e-01
1.716852194238213780e+00 -1.499153774136677608e+00 -4.940669318019446088e-01
3.590703407656135188e-02 6.682836454061596987e-01 -7.350468016021751705e-01
-9.416131420740819769e-01 2.648076720770365378e-01 -1.021609921120982367e+00
-6.260980923680700139e-01 1.282101058603765997e+00 -1.067254591077173353e+00
-8.586340021960449098e-01 1.693112426803537351e+00 -7.888452795666995865e-01
-6.614024216099118059e-01 -2.824215416117141775e-01 -8.960218122657731543e-01
2.116672699243614009e+00 1.790855152086624213e-01 9.036718930121089288e-01
-1.393228633632195734e+00 1.546014955181964190e+00 -2.068868374349727979e-01
-5.496940067716494793e-01 2.121807986461334838e+00 -5.719273334184159924e-02
-7.695999054189702759e-01 1.205465177640283381e+00 -1.812574320123369498e+00
-3.570102085074896431e-02 1.317037004235944719e+00 -5.720326409164426806e-01
1.229811379091056756e+00 1.142743298889984160e+00 -3.667918553916094115e-01
2.599983825871635679e-01 -8.643689183925904462e-01 3.787294664150528400e-01
-6.594359950939043813e-02 -8.621603001428648216e-01 5.896748901254671438e-01
9.019464363124487516e-01 -3.223165069112773340e-01 1.967624519985166076e-01
-3.412112038463057107e-01 -1.698941544141217286e-01 -9.247854456776372079e-01
1.316721380869410263e+00 -9.198693848550542063e-01 -8.190049633795858375e-01
-1.081248726758186285e+00 -2.061312971189867838e-01 2.293547219389087954e-01
-1.545389526669902480e+00 -2.769261897400027705e-01 6.068037533421557495e-01
6.450113202348808361e-01 -2.090476368985670241e+00 5.740914326022154013e-01
1.460466297055788454e+00 -6.039211975962335277e-01 -6.165416192970761822e-01
2.030137848527544975e+00 -4.821068909455379914e-01 9.628305991933475694e-01
-8.851242782082049398e-01 -3.660834227006168895e-01 1.910531974925511411e+00
-1.001814369274066641e+00 3.004377085318505336e-01 1.254898839006067579e+00
-9.140053822631281077e-01 3.614847871707844301e-02 1.796351767152607470e+00
2.006133976685084530e+00 3.217465487392996981e-01 5.151387824918991498e-01
-2.065218630049880377e-01 -1.594834322409582672e+00 1.221548660086041904e+00
-1.665365925750881937e+00 1.103449621259451785e+00 -7.772436684143781971e-01
1.466721982100360533e+00 -7.019982142436644867e-01 -1.354535506891465513e+00
-1.962396743608250949e-01 1.773018088375449164e+00 7.447399671956599354e-01
3.437246354224657852e-01 7.336807256847021064e-01 1.107777227320388747e+00
2.024986371930362239e+00 -7.882447804232988187e-01 5.449410860591262784e-01
1.130781935388235571e+00 5.484112041793566261e-01 -5.461482184328967371e-01
7.552999164114176933e-02 3.740084954490275337e-01 1.650649818680331449e-01
1.672510308723904604e-01 1.656923030928662888e+00 2.328549586435338103e-01
7.647139969457598108e-01 1.332910199314873978e+00 -7.808873152335138457e-01
7.078100628557723595e-02 -1.015677515257842334e+00 -1.488823513695905820e+00
-7.120935364871970874e-01 -1.059530584626272809e+00 1.900072671133890001e+00
-1.792115803324303647e+00 -3.480519498779448551e-01 9.490068460681144735e-01
4.742374772111907499e-01 -1.051340121367007330e-01 1.106369783039986343e+00
-5.089077766454822571e-01 -9.906306026000017972e-01 1.693136457908603898e+00
-8.776519954290754044e-02 -5.972276815381513115e-01 1.950231303575790331e+00
-3.285047901860878583e-01 -1.216448212635269921e-01 1.723888273037821994e+00
4.015049125721413259e-01 1.313426696385728010e-01 -3.092574797543419240e-01
-6.398593254282157750e-01 -4.689237659420389948e-01 -2.396498298133590832e-01
4.299657623231296077e-01 -3.991732463656011975e-01 9.738175344696535785e-01
-4.645682450153103549e-01 -2.419999277482037803e-02 -2.866094424723660827e-01
1.050572878194591331e+00 1.743447406331545269e-01 1.315763967365653153e+00
-5.677203503995108536e-01 -6.328681438847504059e-02 8.417032440735292553e-01
1.511616446178323026e+00 6.013677134519994638e-01 1.064074232383853014e+00
3.882074171008576546e-01 -1.557366126723063848e+00 2.240677425399723033e-01
2.708158768178426934e-01 -9.239106894441697637e-01 -1.412270558624494909e-01
-2.532124190311636422e-02 -1.762865223039430940e-02 2.517756468823079685e-01
-8.597168697170106677e-01 -1.149063324999829661e+00 1.343313967561478250e+00
-3.305352020395362911e-01 -1.107873679202643763e-01 4.170078324232430189e-01
-5.360741131582944519e-01 7.949786576429492824e-01 9.657689409252186996e-01
7.515104060761423899e-01 -1.099717346903245213e-01 -6.793482298666625452e-01
-7.743021095475005611e-01 1.489958216901853261e+00 8.278603805025428475e-01
-2.244139840284688214e-01 6.885649595161162928e-01 -1.529368116483345065e-02
1.014521450239766143e+00 1.187599656423575345e+00 1.265068656578268502e+00
2.018348043557075255e-01 1.403140141401283181e+00 -1.517344808752459917e-01
2.318075563590494548e-01 1.071611741883981228e+00 7.511277987441177251e-01


-4.252279678582586431e-02 -1.026207660984755243e+00 -5.007467819278458299e-01
-1.033108857907945488e+00 8.230540317787360394e-02 -2.541311866424599830e-01
-2.663848657790632846e-01 -1.546709572085997353e+00 -1.146950522439360576e+00
3.700720571667693859e-01 -4.490823103642802572e-01 3.723208359350995700e-01
1.386715894141121175e-01 -1.261568351676398025e+00 1.734127366120833125e-01
-1.515149421050611567e+00 -1.200284793284185497e-01 -1.995547386241443011e-01
-1.871324451014977575e+00 1.130923650300665571e-02 -3.051500671080386029e-01
-1.036518775587575103e+00 -3.522861937303794488e-01 -1.544268578553627203e+00
1.079811255017250282e+00 -9.875900387716860518e-01 -1.670684641583855656e+00
-1.043321903463909850e+00 3.962373309619485195e-01 -1.799921122080452518e+00
-7.243090980958933889e-01 -7.782423929586949063e-01 -1.221557653463091198e+00
-8.081905298029379292e-01 1.147138431130848124e+00 -1.271527345313988810e+00
6.020553726829095398e-01 -1.017887144763310187e-01 -1.221895587728077270e+00
-4.720997394941285341e-01 9.902227412389279504e-01 -1.283562413450390238e+00
4.086353149664360140e-01 -1.752122432919469786e+00 -1.323878724387700601e+00
5.527486464198450022e-01 -1.508221706239660787e+00 -1.580296056064264265e+00
-6.284717697710178186e-01 -9.225166099623627325e-01 -1.636799376998918198e+00
-4.245994576196910342e-01 9.890030663782467535e-02 -1.579464626117898174e+00
5.040426694032044130e-01 5.826973153858728827e-01 -1.949280470585149860e+00
7.874977312055444489e-01 3.620913400034179719e-01 -8.039662131391742683e-01
-1.897656134591340638e-01 9.863497033784692780e-01 -3.972958722561609757e-01
-5.266797550763823166e-01 2.084243311594934589e+00 -6.613870659781450057e-01
-4.493596631431502342e-01 3.856470634528669783e-01 -1.157923251469047399e+00
8.809741326996448629e-01 1.035393526099973593e+00 -1.119905291706043471e+00
1.735015141192908228e+00 -6.246688175423275036e-01 1.069016477972503099e+00
-6.363429652872495401e-01 -1.282246933811454603e+00 1.688792533943291208e+00
1.880277341885194797e-01 -1.882629616463813882e+00 7.145980791312758207e-01
6.871371992045635091e-01 -1.721594963838894987e+00 -2.312032671993700661e-01
8.923635399128573287e-01 -1.872847618699279293e+00 -4.683023360555469972e-01
1.023121039417351330e+00 -5.265204611540875712e-01 -2.321433478487173463e-01
-1.334402930308195456e+00 1.024301117495765467e+00 -1.216500966565190689e+00
-1.146231847276585780e+00 1.692487845211409214e-01 7.140537490297322876e-01
8.174012538656215687e-01 -1.160455817761101960e+00 -4.116028540119381907e-01
-2.135098358663633622e+00 -1.323486422826191389e-01 -2.593034420256095651e-01
7.356669079627329300e-01 -1.461146518617642887e+00 -8.067151699454482294e-01
1.022849221176798551e+00 3.872194005412913920e-01 1.596565717633267045e+00
-1.033311783887436164e+00 9.486520221491266947e-01 8.328556741735764213e-01
4.422367052610276517e-01 -7.714252066911493344e-01 -7.474125105997815322e-01
1.842012253152964130e+00 -6.002311454958142445e-01 -7.273169523067890552e-01
1.520576388285827862e+00 1.386437142014782964e+00 -8.783194412001832374e-01
-2.261253531810617723e+00 -5.509347923474562647e-02 2.219031702719100330e-01
-7.074338137162317075e-02 1.432036344059376409e+00 -1.087191844330659185e+00
-1.370457711863406924e+00 -1.308236452287948326e-01 -8.966288557886173960e-01
6.363499853651141125e-01 6.835771408528421578e-01 -8.408011412582441224e-01
1.323998584330728479e+00 8.199980246148115270e-01 1.469818176213727456e+00
-4.989749920854065768e-01 5.058353675857121812e-02 -1.112899700373939593e+00
-1.003978625025448101e+00 1.437866727078495055e+00 -9.258921805015075668e-01
9.475843262859614535e-01 9.951051747705874639e-01 -3.576329298316538452e-01
5.836032090267578853e-01 1.689009498881745230e+00 -4.659733372223512360e-01
-8.828891856620406653e-01 6.581136326051925112e-01 -1.629623920410672167e-02
-1.344587149732788811e+00 1.564953530947765570e+00 -9.308174525729923099e-01
1.330547953170038156e+00 -9.080214272319693247e-01 9.876325676698534117e-01
6.713821803634754115e-01 -1.466091854450499943e+00 7.718375505023116201e-01
1.453388268680977147e+00 -5.739567786942776362e-01 -1.038103310315170891e+00
1.843582901886686054e+00 -8.246170928734317673e-01 -4.152105224761364344e-01
-1.456855588902009391e+00 4.469876166352542701e-01 1.410445598160927405e+00
-1.279615357782474705e+00 9.837710348288809525e-01 -2.302406518822247838e-01
-9.358101093948038018e-01 5.446362212610484921e-01 1.049191128996836309e+00
2.987227946013299440e-01 -4.564765224623372197e-01 1.096607607302031891e-02
-1.387951515471232966e-01 -1.217940171114011427e+00 -1.682626913009804381e+00
-7.475699200524830168e-01 1.729656168582919484e+00 1.129820330719565780e+00
-1.644137176224648611e+00 -6.811552477524163152e-01 3.249464532579119380e-01
-4.804608752621105650e-01 2.541511038321910831e-01 2.380235619922521362e-01
1.716147097713971004e+00 -1.502442435498187345e+00 -4.989539771321571116e-01
2.926193949651356013e-02 6.790843068362724111e-01 -7.380726816061153883e-01
-9.604672802272354870e-01 2.627203208525067391e-01 -1.028298902259050740e+00
-6.264387911903759321e-01 1.289266071024166349e+00 -1.070175181682339494e+00
-8.521005762045043008e-01 1.705173020294768804e+00 -7.952613760831601653e-01
-6.664057036482615715e-01 -2.887869878884588570e-01 -8.820526751662947085e-01
2.111557027103220907e+00 1.750411602421351465e-01 9.005668010630709652e-01
-1.390372467919726240e+00 1.536845199173599186e+00 -2.066484215525480894e-01
-5.512291498557302383e-01 2.111126160369010130e+00 -5.515848810949283004e-02
-7.631869035235137044e-01 1.197592983419309975e+00 -1.803906747033860114e+00
-3.363979515453296987e-02 1.313205719623247836e+00 -5.732872386513329088e-01
1.219750221125634804e+00 1.148693390008506121e+00 -3.694992440463902295e-01
2.673211442581398534e-01 -8.576659586924296752e-01 3.774893242031855389e-01
-6.297137404472462341e-02 -8.460622458765315601e-01 5.849468537635512666e-01
8.911381982747186292e-01 -3.108501939188976215e-01 1.845843686877144951e-01
-3.269868232676678144e-01 -1.961206016380198369e-01 -9.209686562886540973e-01
1.303208296775305808e+00 -9.128504130124448501e-01 -8.199860152311128081e-01
-1.094526608917530952e+00 -2.024589738848860121e-01 2.168233458037715777e-01
-1.551924509051151313e+00 -2.798883730777811940e-01 6.104117707167094897e-01
6.642224423768857688e-01 -2.090744635326527323e+00 5.573888883364013225e-01
1.456403681683521967e+00 -5.962861326146149388e-01 -6.306333148296042745e-01
2.024196767218491289e+00 -4.788691675677350656e-01 9.574952591163484739e-01
-8.903199163743066302e-01 -3.559992651676263109e-01 1.900267321746067495e+00
-1.004918798838905891e+00 3.009583980486869037e-01 1.258415156630553255e+00
-9.105336721869983219e-01 4.040281233559117613e-02 1.783102839193436928e+00
2.012447551620223152e+00 3.228709767823258470e-01 5.159396568099583469e-01
-2.193778905281230651e-01 -1.605656920824004130e+00 1.237155581889526124e+00
-1.668828236622114991e+00 1.104973207782420364e+00 -7.805136536528941571e-01
1.469317098102600472e+00 -6.858883749483930536e-01 -1.335328466748654908e+00
-1.887846848914855602e-01 1.770918898193950097e+00 7.561381169939065394e-01
3.371845465651118756e-01 7.207372186959811744e-01 1.104162943422636101e+00
2.015305629990803205e+00 -7.982317867967119174e-01 5.421756754352718977e-01
1.155956002403558669e+00 5.417840694674750379e-01 -5.484908153419770782e-01
9.438401059824264028e-02 3.686945525537360657e-01 1.635103617256110364e-01
1.619454230826022911e-01 1.653808170804550004e+00 2.258653704700843423e-01
7.537754799906797309e-01 1.323355695135608689e+00 -7.807024267349231827e-01
7.730374772259876459e-02 -1.014942406392101093e+00 -1.479864854234021809e+00
-7.124285433857476812e-01 -1.076329746234218288e+00 1.900928740030494390e+00
-1.801544766335485104e+00 -3.402228176561684636e-01 9.524614229482414318e-01
4.898239403864421693e-01 -1.013750104082287024e-01 1.127880123665297329e+00
-5.160815943619868618e-01 -9.831122974033673634e-01 1.688729102188224029e+00
-1.006614704460880028e-01 -5.892085294905381465e-01 1.958085574747627788e+00
-3.223539822138072330e-01 -1.147725145137400010e-01 1.722381553603100857e+00
4.061779318019275720e-01 1.399381815113928118e-01 -3.252598386448686263e-01
-6.540131382845139063e-01 -4.772446877771994722e-01 -2.623996089483813243e-01
4.326098181095047179e-01 -4.003504420932421093e-01 9.822984060107063931e-01
-4.852270022382250692e-01 -2.579669791377648541e-02 -2.863452149443517225e-01
1.053314269716870255e+00 1.780881529832119559e-01 1.301412062990837670e+00
-5.698041167354589431e-01 -5.697877495967823558e-02 8.439844983045432514e-01
1.507394721192723663e+00 6.070279489466937628e-01 1.068527497629591982e+00
3.702297212150529315e-01 -1.544184775176245861e+00 2.132664162839258415e-01
2.685823092429092673e-01 -9.297817621558448486e-01 -1.649824945766386330e-01
-1.604962297665687640e-02 -9.356234348100187295e-03 2.494213855181618145e-01
-8.698173925329845124e-01 -1.172597799457951062e+00 1.341938383054383399e+00
-3.453886719503649338e-01 -1.136618138621923596e-01 4.069890159771820115e-01
-5.393404355152660035e-01 7.981458736610166360e-01 9.611348382387894240e-01
7.437440967286002014e-01 -1.161450475193232107e-01 -6.853150667173094623e-01
-7.708456339585560979e-01 1.482361940241676335e+00 8.233282258475443927e-01
-2.386213857428106100e-01 6.989137542504386680e-01 -3.192124212917769877e-02
1.015523303596491456e+00 1.193904156058492871e+00 1.255141342684513939e+00
2.065481502828813709e-01 1.425938081865179452e+00 -1.487423906957871245e-01
2.236239428377554406e-01 1.070031249368819104e+00 7.506678622222703323e-01


-3.361273370198204075e-02 -1.048906803470736948e+00 -5.099733699478009585e-01
-1.039490717335174619e+00 1.010070144517638130e-01 -2.521002745269360634e-01
-2.660796551683869415e-01 -1.559346523359758097e+00 -1.132261006921046809e+00
3.756472761247320880e-01 -4.429587894007915305e-01 3.517109179296455390e-01
1.419775607752854496e-01 -1.249165533374427595e+00 1.777494838326158233e-01
-1.507665298270074450e+00 -1.240921973696086367e-01 -1.904333015635735760e-01
-1.851173824450451422e+00 2.051651586493003637e-02 -3.003291627618956405e-01
-1.053791742442647505e+00 -3.602946350501216588e-01 -1.562393269318621547e+00
1.085841380692920577e+00 -9.837126382091435639e-01 -1.670650948491523069e+00
-1.057499443977447884e+00 3.986354945033588892e-01 -1.782944244473919859e+00
-7.175535163090469570e-01 -7.913912125626759719e-01 -1.221604095069962259e+00
-7.991158764690313721e-01 1.144424282426601769e+00 -1.260465601901667565e+00
6.089399939363159264e-01 -1.022336536063136875e-01 -1.215127142949579797e+00
-4.878673143117400746e-01 9.804293435900340858e-01 -1.275209844744262133e+00
3.993195456428000889e-01 -1.747349202446240035e+00 -1.321120498513977282e+00
5.486681921675571338e-01 -1.515178353733651173e+00 -1.569916499129820009e+00
-6.287380307968943871e-01 -9.267231423082576969e-01 -1.633971950178442656e+00
-4.141523985021098864e-01 9.355611862185932159e-02 -1.589851882040028697e+00
4.945170272649411225e-01 5.885290865852810249e-01 -1.953220342838248635e+00
7.891778718852463514e-01 3.661839482559754999e-01 -7.923214167106730210e-01
-1.886130810215228548e-01 9.712511656617485167e-01 -3.889480971775139406e-01
-5.208887380344970897e-01 2.097726804563786462e+00 -6.443051420442825750e-01
-4.468963484247142071e-01 3.815495415313580607e-01 -1.148527833540921916e+00
8.760814611203688873e-01 1.031749581663107040e+00 -1.113199174503378241e+00
1.737100391066508820e+00 -6.273872828170591331e-01 1.083864852514650812e+00
-6.339489572738964407e-01 -1.277726525372914423e+00 1.685310125286847205e+00
1.857537185281502023e-01 -1.882490545577796492e+00 7.218548701166466186e-01
6.968343159101887396e-01 -1.713722030895825865e+00 -2.329615565228217444e-01
8.962485908513635469e-01 -1.878334901465992690e+00 -4.586713431478529057e-01
1.029041487349260153e+00 -5.105083524687724639e-01 -2.295540611273247100e-01
-1.342065049561478540e+00 1.026393509085870237e+00 -1.227106494784750312e+00
-1.145421124413082747e+00 1.686662882807531960e-01 7.206073879598340337e-01
8.335332377113575664e-01 -1.160526810694480604e+00 -4.155595514440865723e-01
-2.135977874454187742e+00 -1.293273023881522932e-01 -2.569292154352925128e-01
7.405385481593962371e-01 -1.468101548771116205e+00 -8.082829873358209349e-01
1.042682636848707878e+00 3.767726810422570849e-01 1.576485649539968170e+00
-1.031284579005164126e+00 9.525156399603638135e-01 8.421738951425912223e-01
4.425865357287728785e-01 -7.575022154837108834e-01 -7.360814507435259335e-01
1.849999106680451311e+00 -6.102695575035733677e-01 -7.175243276458935782e-01
1.514700656501670517e+00 1.380279181848818704e+00 -8.766603641162693528e-01
-2.277277146852969114e+00 -6.233071349987245185e-02 2.340017676920146394e-01
-6.957161552754498324e-02 1.443112574146073968e+00 -1.083970581526180421e+00
-1.373649616050829358e+00 -1.416518009231764186e-01 -9.011943361033619704e-01
6.325979289746365142e-01 6.772936844846361160e-01 -8.259316946913974888e-01
1.331569156761008177e+00 8.155537503795584620e-01 1.478176195945318572e+00
-5.023243467886068236e-01 5.629742523057457149e-02 -1.120891076226486982e+00
-9.924821565681651858e-01 1.416931211070903585e+00 -9.319054064604425092e-01
9.611518465068756845e-01 9.801049203998744019e-01 -3.444022930455430398e-01
5.818875653302956197e-01 1.697787430167335465e+00 -4.491155819201688715e-01
-8.987697401293940347e-01 6.437060532012494063e-01 -1.800061613615166339e-02
-1.339203499157541444e+00 1.573659844926875717e+00 -9.296605691204021804e-01
1.332517098956857104e+00 -8.878721518355969788e-01 9.722629078122535518e-01
6.811208249771868450e-01 -1.458892069047062146e+00 7.817375411145157660e-01
1.452543572153130791e+00 -5.605902931208304185e-01 -1.027230254186452196e+00
1.846722811513707985e+00 -8.109510056770347086e-01 -4.278025822186237170e-01
-1.444504432394218219e+00 4.504478936174430848e-01 1.417027943935661227e+00
-1.266537392595502132e+00 9.925293441822097273e-01 -2.419287932365520588e-01
-9.535400136211629185e-01 5.425368956397863540e-01 1.052732881259105024e+00
3.132652750195391578e-01 -4.723631515084256716e-01 -6.982658352965357557e-03
-1.529614550377223769e-01 -1.227322048655421938e+00 -1.693692113136775035e+00
-7.420864139303913198e-01 1.734453881580188872e+00 1.118628474150252350e+00
-1.648849438448497962e+00 -6.848846234315738579e-01 3.167441521731345078e-01
-4.888049800615962281e-01 2.555170700701604458e-01 2.420960873904822452e-01
1.712900839887836257e+00 -1.503501616818543107e+00 -5.031031321735099926e-01
2.260911237847398891e-02 6.899070105793813079e-01 -7.410781989561934235e-01
-9.792790093631655868e-01 2.606105311403651981e-01 -1.034994498979552535e+00
-6.251004688393229092e-01 1.297772039162929492e+00 -1.071209367662031342e+00
-8.452213054056594288e-01 1.717809396713462666e+00 -8.013947070097667824e-01
-6.715646511568303945e-01 -2.951545480033394009e-01 -8.680963223859401445e-01
2.106190273882838859e+00 1.709969170557334162e-01 8.973001238045426042e-01
-1.387511331518757496e+00 1.527658349897745849e+00 -2.064172861629727518e-01
-5.527633294024117960e-01 2.100442080859853178e+00 -5.313443036325302127e-02
-7.567500912985303252e-01 1.189679589994347308e+00 -1.795152746326841964e+00
-3.158880742957843879e-02 1.309327100351254103e+00 -5.745091836967899379e-01
1.211456490360175664e+00 1.155659777274558264e+00 -3.723071027619146434e-01
2.746042667726960040e-01 -8.509222455658013162e-01 3.762237064344368109e-01
-5.994105372736298343e-02 -8.299631475101458822e-01 5.801784010744488462e-01
8.803172024135166307e-01 -2.994071342586482887e-01 1.723744035388523610e-01
-3.124919270495254420e-01 -2.224351987158286748e-01 -9.170537212551368444e-01
1.289752503141780915e+00 -9.057178524418169063e-01 -8.209721093409321213e-01
-1.107813153235912340e+00 -1.987720723252349997e-01 2.042798634785149559e-01
-1.558492542253649304e+00 -2.828780791092954661e-01 6.140489764397543127e-01
6.834136887649522318e-01 -2.090995917994228126e+00 5.406914420461695903e-01
1.452394608591329295e+00 -5.887164892703763419e-01 -6.448215576745133237e-01
2.018580723983702807e+00 -4.754776023389653550e-01 9.520134935592632353e-01
-8.955101242129342998e-01 -3.458481605484094445e-01 1.889978747102680101e+00
-1.008237078819815835e+00 3.008219465255420610e-01 1.262501281111358953e+00
-9.070520367068571899e-01 4.459182359923594130e-02 1.769860744099570393e+00
2.018776301107534810e+00 3.239705601732459916e-01 5.168058061327608366e-01
-2.322360455866024631e-01 -1.616476309670911160e+00 1.252763324473340045e+00
-1.672266045410383262e+00 1.106505702138288916e+00 -7.837967043933928846e-01
1.471982877722994187e+00 -6.703443612670538787e-01 -1.317585998602352815e+00
-1.813352520052435857e-01 1.768813864254529911e+00 7.675335550785400418e-01
3.306387551301931960e-01 7.078132540263015748e-01 1.100527443533431571e+00
2.005620096041179856e+00 -8.082003595134577001e-01 5.394382575927061385e-01
1.181079568714249017e+00 5.351696776764642838e-01 -5.508509601363185126e-01
1.131876733417824382e-01 3.633272150660789013e-01 1.619534922521350118e-01
1.566424299364864714e-01 1.650660048748860076e+00 2.188262183191655441e-01
7.428487772484289042e-01 1.313772762002785921e+00 -7.805207856097714503e-01
8.391443822868074887e-02 -1.014127201346743723e+00 -1.470820271683504377e+00
-7.155833635126590542e-01 -1.092044159418492866e+00 1.906031952064155321e+00
-1.810931604481182733e+00 -3.323839441187206867e-01 9.558574491877994683e-01
5.055064412912213534e-01 -9.712217966063164953e-02 1.149627123656207006e+00
-5.207160463609029621e-01 -9.735001749454771369e-01 1.682053855841519674e+00
-1.135713809361685589e-01 -5.811831512928342658e-01 1.965929684282656797e+00
