-6.334962869228895066e-01 8.001737574473559711e-01 -8.056644863301596349e-01
-6.669374845998494727e-01 1.191348592352612368e+00 -6.447900061995655019e-01
2.418494261455285954e-01 2.991902023889971840e-01 -8.485988371263248897e-01
5.222140793890037713e-01 3.751267252573176059e-01 -5.529305982061238911e-01
1.349931866365583488e+00 1.643962629770163719e-01 -2.288931233859179126e-01
-9.599176331391692241e-01 1.263160556445040550e+00 -9.619334275848315796e-01
3.939704357892337416e-01 5.695421196253834806e-01 -1.108325633532845300e+00
3.013068302143191990e-01 7.388109105710675140e-01 -5.733554095877205770e-01
1.328325400859245109e+00 4.283497918951944539e-01 -5.219116810143854535e-01
1.534697454056102695e+00 1.570888784464701482e+00 -2.973156395994503987e-01
-1.506884529615767798e+00 -3.842856262349974017e-01 3.803045324445877146e-02
-1.120308468668939295e+00 -1.077164346482132551e+00 -3.669808016299191400e-01
-3.346594823295607757e-01 -1.401223585791559811e+00 2.657698417788579848e-01
1.161334392550108924e-01 -8.846769623038861496e-01 3.754170005151588607e-01
2.736616185515634569e-01 -6.736542002213889990e-01 8.265261980862344260e-02
-1.263358937178359342e+00 -3.358662511038159049e-01 -3.653590779400008315e-01
-1.075707889649221594e+00 -6.185478071744083817e-01 -6.391843065211206577e-03
4.907855797190879277e-01 -1.106715064575869212e+00 -6.058274509862217050e-01
4.617079731560025380e-01 -7.787582546579894238e-01 -4.105623142721010477e-01
1.738722786708899237e+00 -1.106073087850970138e+00 1.010270705719626516e+00
-1.913634594203141193e+00 9.666756020878211064e-01 1.966066762858926786e-01
-6.441110036838137987e-01 -2.837044857951787624e-01 -7.680430329682585988e-01
7.336262581893804313e-02 -2.466599680398771921e-01 -5.651134043440548815e-01
6.748811057604691133e-01 -4.856536411013993582e-01 -2.354371361265079898e-01
1.020390054298122573e+00 1.331975927475078647e-01 -4.691067374427739245e-01
-8.815029434092919169e-01 8.631772505090283820e-01 7.926620499024170097e-02
-6.241022719475045610e-01 4.850581876642507395e-01 1.459330402626281926e-04
-4.051018206525861531e-01 1.495669498213053894e-01 5.816162624128058400e-01
-4.545198103839132725e-02 1.575015373077266467e-01 5.230084081310181210e-01
1.758736386449897715e+00 1.471081953621124372e+00 7.910374151408318399e-02
-3.974864448937380779e-01 9.729159927854496015e-01 -2.116722700047795822e-02
1.899021977639770153e-01 8.392289366282861263e-01 -3.763755514898578514e-02
1.268298066373279243e+00 1.072876486222639203e+00 -2.432850244583530108e-01
1.596924216101811345e+00 1.069056704204694341e+00 -1.098321911110417826e-01
1.080555429738432771e+00 1.931047590705001982e+00 -3.545377672722027085e-01
-4.810537612331033941e-01 -4.929776015826830005e-01 3.934500306613558651e-01
-8.167709620022369776e-01 -1.976911524081029548e+00 -9.688021297080666450e-02
-3.013887958007090834e-02 -9.827081072796139960e-01 7.358989121763680474e-01
1.392063206843894063e+00 -1.336155937334680077e+00 3.340549746685156363e-01
4.338053213215102843e-01 -8.363168634465840690e-01 7.879563098967414803e-01
-7.956838723385564194e-01 7.206985638734599853e-01 -4.772438620268259490e-01
-1.540543631985457906e-01 -3.533881102081613546e-01 6.435782118109174554e-01
2.620442351224629429e-01 -4.748275171619485424e-01 -2.262047378227063088e-01
2.424745273923648026e-01 -6.601575004863785567e-01 1.429854285828669580e+00
1.648833016287480913e+00 -1.307171802260095772e+00 5.755626524682252443e-01
-1.520404519704235069e+00 7.972391804600954535e-01 1.045129542340153428e+00
-6.780581975894646174e-01 6.531083422624360812e-01 2.852106515048024038e-01
-4.546690901147057984e-01 -4.918825824171891431e-02 9.079748768545716775e-01
1.031402685029793487e+00 2.024291309913102410e-01 -6.281989013211750073e-02
2.077967143267614336e+00 -1.070945010637408962e-01 8.279569640659072416e-01
-3.454902594309315345e-01 9.579930838333526877e-01 3.642574872881720882e-01
-6.004071850991744147e-02 1.152937337361314318e+00 8.657164966925447180e-02
-1.419140580215888792e-01 1.741879424253532649e-01 8.861021232225945177e-01
9.144268075385350025e-01 4.890867647711450439e-01 -3.289671940336876266e-01
2.039225631457664889e+00 1.798911048752631359e-01 4.190912025469793467e-01
-6.170791760082564026e-02 1.724382739021916633e+00 1.914580291710663296e-01
1.741527337914288986e-01 1.380641726816935755e+00 2.425433875126847827e-01
6.776883509984038545e-01 8.833102702572623866e-01 -4.445814789044629234e-01
4.857158549033811501e-01 1.218546137423824227e+00 9.404520243561358406e-01
7.330809868218149949e-01 1.488991158269775017e+00 8.382326810465862144e-01
-5.751923597630620444e-01 -6.839964752730097741e-01 7.383339713928810388e-01
-1.578520598344483328e-01 -1.235255692806537020e+00 1.384638319034416476e+00
-3.278430941521772723e-01 -8.818347011039655570e-01 1.592747787668375103e+00
6.267797037396394266e-01 -7.774515842435072432e-01 1.256791737987046798e+00
3.965944723280164785e-01 -1.435183873224787243e+00 1.172191365953346942e+00
-1.514880962803250686e+00 -3.029997897702156329e-01 1.404772236753159209e+00
-3.926172793772560454e-01 -1.027363580088251238e+00 1.226595853347524301e+00
-2.787107092879451999e-03 -8.832006341606279953e-01 1.243995073517032868e+00
1.163638265954375361e+00 -3.282442912147282565e-01 1.099226756547905026e+00
1.475143829519951266e+00 -8.790852918615043032e-01 1.306444304196458628e+00
-8.147330595207313841e-01 -3.772878910027780419e-01 1.697774665987767273e+00
-5.342864839452292625e-01 -6.124336295737515812e-01 1.871742676120316418e+00
1.332480717121383162e-01 -2.827282730117167686e-01 1.599108923781362268e+00
7.365025827356938004e-01 1.789847574100441319e-01 1.321568771191817593e+00
6.743256460217128545e-01 -2.476916495585856359e-01 1.148492644178205291e+00
-4.930836934556688811e-01 4.138569143342240020e-01 8.116384620455470156e-01
-5.596178841683588923e-01 1.286635121489398959e-01 1.284797327243152765e+00
7.258610026358336409e-01 1.349804101488175201e+00 4.683514693351147340e-01
5.527656953429798126e-01 5.630609417361008839e-01 1.337775940304053002e+00
1.792268654612857448e+00 2.232440841052846792e-01 6.816656944641860116e-01
-2.236036745617803745e-01 1.450858154095125307e+00 3.822573850729343303e-01
-6.752928066058244694e-01 8.352350699430368675e-01 6.642795377414034697e-01
2.722707981778474395e-01 9.001281020224148888e-01 7.686275734599307130e-01
1.206161098497697259e-01 1.161239193476795384e+00 1.038624067460339973e+00
2.356448169561038419e-01 5.112622420918530031e-01 1.917119619464237035e+00


-3.274396134863770125e-01 -8.849993253065541188e-01 -8.969250610383698863e-01
-1.231306689054820103e+00 -1.499058393995168492e+00 -3.077958763944654841e-01
-1.382170096616294197e+00 -1.201941589418634493e+00 -7.149110344766124170e-02
5.004817955921270212e-02 -9.924204126614578625e-01 -9.048924371246536147e-01
4.279716213765852317e-01 -1.003698165510819917e+00 -9.870580374704671645e-01
-8.076866017525653474e-01 -7.357241622530110714e-01 -1.362401490062373322e+00
-1.900128878348480432e+00 2.327541393364928046e-01 -1.168589648789749580e+00
-9.298708938561633941e-01 -9.008092131233615962e-01 -7.196314961912558816e-01
2.782190765199773486e-01 -7.223325278027175056e-01 -1.210756855902974216e+00
6.058382995576576668e-01 -7.189862255678149960e-01 -8.524187862005012661e-01
-1.229246190004453343e+00 6.402019556703757164e-02 -2.317190169582734605e-01
-6.306160423926179259e-01 7.998554521432319486e-01 -1.190291400347937678e+00
-3.638087474986916869e-01 1.763045127962769298e-01 -1.088253889591412893e+00
4.411752593921342003e-01 -3.648078644665926906e-01 -1.001553392057980885e+00
1.472033716867377162e+00 -2.955236978941555015e-01 -1.692374703704012884e+00
-1.344936352593025131e+00 1.287771812935518012e+00 -9.490602014771383210e-01
-6.337574024583904064e-01 1.149881528439720357e+00 -1.170135229283131295e+00
-4.659014051366450540e-05 1.549383284080111667e-01 -1.521692135134912194e+00
9.791522019907782440e-03 3.952119375075795471e-01 -1.136079864620124447e+00
4.157090548497872629e-01 2.288620819115526339e-01 -1.270476859432191574e+00
-1.184213176931535605e+00 1.572261836636408949e+00 -4.927546844462692421e-01
-5.579724326306955140e-01 1.425949221690084867e+00 -9.255725628482919243e-01
-3.042764749030869575e-01 3.950027744392283213e-01 -1.400166053942145439e+00
-8.460875174241153096e-02 1.800859960407293625e-01 -2.000902246695276610e+00
1.021437610655662631e+00 8.433783219719402646e-02 -1.299953899954981340e+00
-1.655753084177123524e+00 -1.494527984213877447e+00 -3.185490298931928921e-01
-1.480357821368591287e+00 -1.183171169179193516e+00 -4.452965137344351843e-01
-7.776826394771496620e-01 -9.381787609651006665e-01 -3.899470164353244228e-01
5.216412115059899657e-01 -1.852976297132391315e+00 3.719061249472927488e-01
4.078550478931380896e-01 -1.016124680084370402e+00 -1.304040719037732610e-01
-1.466841843244129029e+00 -7.327957644916964774e-01 -2.002910257301108166e-01
-9.159901197770351500e-01 -5.455120012755566572e-01 -3.443838739440074348e-01
-7.158827783005536349e-02 1.121893635391874450e-01 -8.622584036499317817e-01
1.076542120340248654e-01 -6.438611847166286761e-01 -9.128192686431725322e-01
8.400730493280499367e-01 -8.692354419114936004e-01 -4.817703046059956806e-01
-1.049359276447590972e+00 4.132397405486799014e-01 -2.746566846461366840e-01
-2.494954374016148668e-01 1.027211721545487233e+00 -1.118196262500800842e+00
-2.235772492980677706e-01 4.742191524521974233e-01 -8.434185909400021552e-01
3.117194148072870430e-01 -4.979640471490982545e-01 -6.760123391779888635e-01
7.547858213171640962e-01 -1.599842227837044162e-01 -4.457122855874672274e-01
-6.273562118103688245e-01 8.038493753905734396e-01 -8.089857916875698995e-01
-6.720185860785784504e-01 1.192645969499838809e+00 -6.500120539553462251e-01
2.440987717089738995e-01 2.984052313263441669e-01 -8.524388339899715561e-01
5.227322372969163133e-01 3.757612751603470191e-01 -5.553785749034072516e-01
1.345997261708294701e+00 1.645974829073197088e-01 -2.274879374414939814e-01
-9.625567154357291821e-01 1.268554474471648152e+00 -9.651408790890504408e-01
3.989297221953388428e-01 5.716557380258395771e-01 -1.110041242184780286e+00
2.996870289954139399e-01 7.355305965330684037e-01 -5.749944207495802928e-01
1.331683825292158119e+00 4.311990964784863101e-01 -5.226042231894209023e-01
1.535760985363604503e+00 1.568994540105225877e+00 -2.956461691565292482e-01
-1.512378873733288165e+00 -3.826814758701986285e-01 3.667722782548915594e-02
-1.121465608800708003e+00 -1.082335601566099648e+00 -3.685031905558940890e-01
-3.338097444634470778e-01 -1.404480348407870949e+00 2.666414607753849753e-01
1.189603164701952265e-01 -8.847069360404673510e-01 3.781636333802269601e-01
2.680614691749627077e-01 -6.713469759831368622e-01 8.203580198108849364e-02
-1.263708258391150308e+00 -3.351027373342820859e-01 -3.664694480863585624e-01
-1.078937789264724723e+00 -6.211876337153739991e-01 -7.979307734455869106e-03
4.984288494859964169e-01 -1.106949409201520629e+00 -6.072756313900066205e-01
4.652477285344825964e-01 -7.816704511490667473e-01 -4.113613851118954057e-01
1.744473393798087857e+00 -1.112741175367737423e+00 1.012559886710636681e+00
-1.903312112544857770e+00 9.636890594394881271e-01 1.961830365104762219e-01
-6.458536468741615799e-01 -2.864062784082936353e-01 -7.732232501576561390e-01
7.186471037232022852e-02 -2.497725594014259254e-01 -5.673884904631402160e-01
6.708885697472523058e-01 -4.876019266907001271e-01 -2.373720121762692703e-01
1.021319986622802212e+00 1.324611556417762404e-01 -4.725952823612298292e-01
-8.796769185590637141e-01 8.638426202727043091e-01 7.828987836674482226e-02
-6.276074863731641029e-01 4.843444481149044023e-01 -5.008717020712467535e-03
-4.085966544793535604e-01 1.468000718721381992e-01 5.823796841352594233e-01
-4.812803166356503098e-02 1.617706526244965526e-01 5.277465700588009900e-01
1.750526858881180647e+00 1.471903814881299510e+00 8.318484235759796008e-02
-3.987939272314401928e-01 9.726967275685035608e-01 -1.980153045813811200e-02
1.886408226501326835e-01 8.429481934718106029e-01 -3.849961080352615889e-02
1.267728923511755257e+00 1.070921261706914374e+00 -2.453677068191537636e-01
1.598045971207266103e+00 1.058808585527980295e+00 -1.096689769136020287e-01
1.070358188780364150e+00 1.934593455348863733e+00 -3.562407143607901894e-01
-4.768867174713092849e-01 -4.913568063773579020e-01 3.933235812523847019e-01
-8.084106970265815262e-01 -1.970422234954884333e+00 -9.754175830865151331e-02
-3.340624828966507615e-02 -9.871492364448205548e-01 7.376082022467455035e-01
1.399503178516361190e+00 -1.338839310074720901e+00 3.331747808703014457e-01
4.329518081563844545e-01 -8.388932040619523356e-01 7.909155342637032016e-01
-7.989478781320076273e-01 7.254337615695508612e-01 -4.788570041806118893e-01
-1.565368338921788172e-01 -3.582231276273195597e-01 6.492211676857114755e-01
2.656425504789015068e-01 -4.759343913281959826e-01 -2.327344737681104336e-01
2.440014148937978133e-01 -6.657143547550833373e-01 1.435873204637717837e+00
1.642221617023589042e+00 -1.303425566581442707e+00 5.743158835953795505e-01
-1.510810303208890648e+00 7.929212153705240684e-01 1.038909387095049652e+00
-6.780233406729345713e-01 6.547234825178573914e-01 2.808080040391164878e-01
-4.560711914187403626e-01 -5.199186710579219856e-02 9.064386619320843330e-01
1.036070165703809831e+00 2.003255950285468268e-01 -6.617860509678422098e-02
2.069129381755814734e+00 -1.047962253161543178e-01 8.235863146164567050e-01
-3.453055269615823986e-01 9.612521960662462339e-01 3.641896614109003671e-01
-6.088881774700314470e-02 1.153940785493771992e+00 8.368833798190525308e-02
-1.459500937124304509e-01 1.728208261856901962e-01 8.873838727859991726e-01
9.162473667430586222e-01 4.923208823897967101e-01 -3.343297239337878479e-01
2.033768027550837409e+00 1.758045242050501888e-01 4.159275314930521716e-01
-5.929393653961920196e-02 1.725820565603633838e+00 1.930024048696856731e-01
1.726329654392200208e-01 1.385408449919257823e+00 2.437477308536147858e-01
6.787552034678571156e-01 8.827170403234536611e-01 -4.491373356300685238e-01
4.843706936333267432e-01 1.220321443721495758e+00 9.440471668338336064e-01
7.284609620529319818e-01 1.493790622602549689e+00 8.430175786684697137e-01
-5.711168192809905619e-01 -6.849899687869351883e-01 7.383501372151666242e-01
-1.571471329427104324e-01 -1.234708172712884355e+00 1.390195282129974119e+00
-3.300119842483800747e-01 -8.828628630035593172e-01 1.597277422622223941e+00
6.250404140013330334e-01 -7.772314607294699140e-01 1.258625908697936335e+00
3.901636315259448540e-01 -1.429085178116971111e+00 1.164728962297471249e+00
-1.507711307762062969e+00 -3.020652183273653257e-01 1.396760383200575495e+00
-3.937978444457183036e-01 -1.033830179505660141e+00 1.228869584304168594e+00
-1.010948991092320637e-03 -8.869237471854495292e-01 1.244664645680352066e+00
1.163907960780262263e+00 -3.279344782764986865e-01 1.105613061687974241e+00
1.465036624411186761e+00 -8.757291288741778645e-01 1.302817823029038591e+00
-8.167376783478624835e-01 -3.818987761144718718e-01 1.704575004557961293e+00
-5.378743002525514516e-01 -6.174994221227351199e-01 1.874683343798001500e+00
1.313275960596130554e-01 -2.846843495635002497e-01 1.603695158328739989e+00
7.367448373169217524e-01 1.782091024988289030e-01 1.324698851139949118e+00
6.721251300265701500e-01 -2.488136914017576584e-01 1.149778649128639252e+00
-4.925275505614040705e-01 4.160050890682047697e-01 8.132042154293827041e-01
-5.637718765273748156e-01 1.278956536455079507e-01 1.286683964517846279e+00
7.236154712020423929e-01 1.355758031706400635e+00 4.681310621090171153e-01
5.494462273614905135e-01 5.596142477207333155e-01 1.340979455987314495e+00
1.785102749468881145e+00 2.189551266207828417e-01 6.799988306278367256e-01
-2.235982814851091849e-01 1.451211914168759165e+00 3.798841653177790767e-01
-6.785463242266749351e-01 8.368950631713284460e-01 6.667184006526651885e-01
2.687115891105120169e-01 8.995578636385990201e-01 7.686451694579418126e-01
1.164984132829474661e-01 1.159370958269645202e+00 1.036359593318073591e+00
2.251161839772482243e-01 5.058032487796325638e-01 1.912453659647562088e+00


-3.263252549856245355e-01 -8.778681109683230677e-01 -8.939646575332826917e-01
-1.233261534076552035e+00 -1.500045154307958262e+00 -3.029601676405113686e-01
-1.384041151953115056e+00 -1.201314530510746437e+00 -7.088375110419979641e-02
6.093395431041032095e-02 -9.973365270046495867e-01 -9.054191124361733456e-01
4.309139279524588639e-01 -1.000544354104030420e+00 -9.905841215769087826e-01
-8.046860502220979372e-01 -7.372182284660536711e-01 -1.364949485352008551e+00
-1.893112090081281451e+00 2.354749711991199479e-01 -1.163343360326997145e+00
-9.340484513174999170e-01 -9.037485400370716127e-01 -7.219555158430489561e-01
2.826275892084559316e-01 -7.256200941333696974e-01 -1.211453769778831679e+00
6.094814251760992674e-01 -7.200859669136512320e-01 -8.509889198570416147e-01
-1.225663302513849917e+00 6.468533012758860556e-02 -2.302597688699767331e-01
-6.303158633148003842e-01 8.054170056938477762e-01 -1.191569854009128182e+00
-3.658983414104852172e-01 1.765706391465463321e-01 -1.083923425710882738e+00
4.405615038691146346e-01 -3.643549437044246164e-01 -9.994861662066600871e-01
1.466156817999444861e+00 -2.924702770710508881e-01 -1.685504688975298038e+00
-1.345442563566964456e+00 1.288465893962171815e+00 -9.546604389068157337e-01
-6.307986462687780183e-01 1.154176190236505306e+00 -1.168945958279201225e+00
2.512726719938304567e-03 1.580381636453433714e-01 -1.524207508596838290e+00
8.947127609582073218e-03 3.964505559925498024e-01 -1.140376760028841474e+00
4.176060885676386447e-01 2.293669458388224169e-01 -1.280149193730966806e+00
-1.177493887985262333e+00 1.573688292246418374e+00 -4.841533898765043031e-01
-5.566536090449697438e-01 1.431515986745440783e+00 -9.270625172112447743e-01
-3.005243188432442647e-01 3.934982072042956802e-01 -1.403804506570562216e+00
-8.860887732786512649e-02 1.782021499057488967e-01 -2.006561346794139222e+00
1.021861292852265457e+00 8.199600623889673201e-02 -1.302772080787008679e+00
-1.658878840549054434e+00 -1.497381915964722587e+00 -3.213469736969558621e-01
-1.481635551304397724e+00 -1.182996338628923949e+00 -4.477065324884408892e-01
-7.792901387589343809e-01 -9.418313733758312267e-01 -3.867119997087662964e-01
5.257042525571031799e-01 -1.857961043702212711e+00 3.754039524380931026e-01
4.061909618780586984e-01 -1.016134785999726065e+00 -1.307194114849739297e-01
-1.461400801711468578e+00 -7.329107274195834076e-01 -1.971618311496642351e-01
-9.176647670366872012e-01 -5.439326784516222979e-01 -3.447680468971983658e-01
-7.575138865027283841e-02 1.131577297328577175e-01 -8.624977774609995373e-01
1.097467660757440178e-01 -6.407250360026208735e-01 -9.145805154950804594e-01
8.393215863734359017e-01 -8.727396303804790811e-01 -4.850343745180930033e-01
-1.047952527044325732e+00 4.153190155536222727e-01 -2.745726103366232795e-01
-2.482851499314910060e-01 1.032676220228980313e+00 -1.121572057062377947e+00
-2.217813318732621553e-01 4.781223324925666929e-01 -8.464842309084021910e-01
3.107783644755756636e-01 -4.962724804783946730e-01 -6.740917505996796288e-01
7.536646679569655172e-01 -1.601422134536166497e-01 -4.450529723855268793e-01
-6.211881427558686442e-01 8.076196495807428377e-01 -8.123326615349049096e-01
-6.771458859432174515e-01 1.193849166998637301e+00 -6.553263133336654223e-01
2.464863828721935435e-01 2.977425540194087450e-01 -8.563061515970005200e-01
5.232322170573480147e-01 3.764564025552262216e-01 -5.578591679643105650e-01
1.342285220140147173e+00 1.648078559653628483e-01 -2.263242425952984027e-01
-9.650381418021720670e-01 1.273927480771869236e+00 -9.683141866478836013e-01
4.037876938213791900e-01 5.736963328717137323e-01 -1.111686502835945278e+00
2.981557023975136000e-01 7.321798831460727408e-01 -5.766283200961963562e-01
1.334932652637957018e+00 4.339713093050264758e-01 -5.232122611476098806e-01
1.536838939271108373e+00 1.567058173415122102e+00 -2.939149803296315921e-01
-1.517795860121970319e+00 -3.811422668053175422e-01 3.523146140529234693e-02
-1.122710773842670040e+00 -1.087534584508915270e+00 -3.699981561199143232e-01
-3.329557801310882859e-01 -1.407729053601714186e+00 2.675158174200737982e-01
1.217964773672232104e-01 -8.847196254503171264e-01 3.809438562967419339e-01
2.624891261229599371e-01 -6.691509789083280868e-01 8.143905228456961576e-02
-1.264019909504368711e+00 -3.343797077014722396e-01 -3.674697650882808864e-01
-1.082261397573862194e+00 -6.238236051852303898e-01 -9.645919211312166744e-03
5.060943617892723623e-01 -1.107053660232642178e+00 -6.087577969725451732e-01
4.688045354024231726e-01 -7.843985933880565087e-01 -4.122630656250804160e-01
1.749890430790622897e+00 -1.119212448704980156e+00 1.014672928537119434e+00
-1.892988477965015903e+00 9.607021780175869496e-01 1.957595453661446216e-01
-6.475954764117065610e-01 -2.891176536051113799e-01 -7.783932294667745833e-01
7.030335486943657675e-02 -2.528039882402147165e-01 -5.696309702081515658e-01
6.667930531326146104e-01 -4.895977192395580824e-01 -2.393920101229411457e-01
1.022281702511577128e+00 1.318079095346983143e-01 -4.759644986734343219e-01
-8.779284026656936080e-01 8.646201224600201796e-01 7.713092172570168437e-02
-6.310445348368550755e-01 4.833048927633085134e-01 -1.084973106134832013e-02
-4.121369987213895358e-01 1.439252125199707022e-01 5.831393840313795485e-01
-5.070488205937574017e-02 1.660251413512457141e-01 5.324436640117663488e-01
1.742268623948446837e+00 1.472697669915436602e+00 8.719153616432041842e-02
-4.001024141846248883e-01 9.724545757871604357e-01 -1.836756435884531746e-02
1.873307981062501959e-01 8.467276023683280028e-01 -3.935567314715015391e-02
1.266960020972465628e+00 1.068979196072276316e+00 -2.475365689765539057e-01
1.599378047628581712e+00 1.048610592562862154e+00 -1.094135177696482220e-01
1.060171278587438204e+00 1.938129638036425906e+00 -3.579416104225771611e-01
-4.726780870388025413e-01 -4.897397561799127774e-01 3.932977553962650474e-01
-8.000541143766781715e-01 -1.963926144983482835e+00 -9.820488069896000927e-02
-3.662648531795611312e-02 -9.915462891743843654e-01 7.393046725811946995e-01
1.406573714517763918e+00 -1.341576781035744625e+00 3.319273912533487469e-01
4.320446285888704940e-01 -8.414784806065459533e-01 7.938888526694242165e-01
-8.022257527756134765e-01 7.301544553382641745e-01 -4.804240724147778030e-01
-1.591081031266268486e-01 -3.630369742203082839e-01 6.548450304191636429e-01
2.693301277517891612e-01 -4.770478806582004183e-01 -2.394650843324414580e-01
2.455573247859674790e-01 -6.712369648017691981e-01 1.441879184876424524e+00
1.635987709958388381e+00 -1.299607005345140065e+00 5.734765872981921753e-01
-1.501214973027178656e+00 7.886029875412702284e-01 1.032688101633467248e+00
-6.778871413807356916e-01 6.566512313799038880e-01 2.772929673031508391e-01
-4.574486986367024000e-01 -5.473279560651406195e-02 9.049077333058908046e-01
1.040412687323651442e+00 1.982920225465541197e-01 -6.951692788637109377e-02
2.060250712197125633e+00 -1.024338549043961877e-01 8.191649075462487106e-01
-3.451540358341573800e-01 9.645148655611784916e-01 3.640669972923328279e-01
-6.187426256640153610e-02 1.154822004897697818e+00 8.080870650366407670e-02
-1.501175295524362907e-01 1.714671805707679575e-01 8.886529545754315862e-01
9.180952932851259574e-01 4.954634090745481667e-01 -3.397262922264234764e-01
2.028388061446610546e+00 1.716828591463320508e-01 4.127146792143477905e-01
-5.681377005348136472e-02 1.727227836073497835e+00 1.945222062394138529e-01
1.710847912296972750e-01 1.390292624795081755e+00 2.450188930777109086e-01
6.797786313706836170e-01 8.820317690953404233e-01 -4.537003782711292454e-01
4.829802396602883574e-01 1.222044654136771547e+00 9.475969101611149137e-01
7.238335621502581807e-01 1.498565133417176121e+00 8.477478018500204104e-01
-5.669901965127081001e-01 -6.859406047950026286e-01 7.383152497080068821e-01
-1.561860867644841999e-01 -1.234255083814006948e+00 1.395917521839677100e+00
-3.321596787258435102e-01 -8.839168068630436359e-01 1.601725867879151277e+00
6.232214448949472407e-01 -7.769771966209935155e-01 1.260450614848348305e+00
3.837201507468082085e-01 -1.422967535710881748e+00 1.157266796817693510e+00
-1.500538621019194219e+00 -3.011307288735385890e-01 1.388749179738258954e+00
-3.951393641092101894e-01 -1.040031861656873113e+00 1.231021827765596655e+00
6.612087760281438065e-04 -8.907259678880068421e-01 1.245353928624062911e+00
1.164138524295456945e+00 -3.276236194755662856e-01 1.112005970324338566e+00
1.454956307407459626e+00 -8.723940783207591032e-01 1.299155169961337286e+00
-8.186956788491900339e-01 -3.865459441947108332e-01 1.711395727811524159e+00
-5.414691836120801849e-01 -6.225707869733063671e-01 1.877550115203350023e+00
1.294250751116801657e-01 -2.867062583337107173e-01 1.608246562856501694e+00
7.369482113580404503e-01 1.774434540558919027e-01 1.327810553196669741e+00
6.699565438535984851e-01 -2.499213590054481515e-01 1.151089126800146412e+00
-4.919500997808887166e-01 4.181872018630511390e-01 8.148497560357028657e-01
-5.678943836946730439e-01 1.271060712211154187e-01 1.288481675512977986e+00
7.213447293117696280e-01 1.361723519845205121e+00 4.679783273915437136e-01
5.461513152529482440e-01 5.561064248602379800e-01 1.344180086299190835e+00
1.777897150132959236e+00 2.146364784639445411e-01 6.784310127155438463e-01
-2.235406872837904513e-01 1.451423957769304218e+00 3.774747881406827488e-01
-6.817423786560199428e-01 8.384966273850674723e-01 6.690587964449390412e-01
2.651629019362841122e-01 8.990843769577616662e-01 7.687260267510014344e-01
1.124238922735231461e-01 1.157465561371947338e+00 1.034043352739581811e+00
2.145910191128528044e-01 5.003430826959553990e-01 1.907779978838803014e+00


-3.251238800385601313e-01 -8.707279804313271532e-01 -8.910026485757684966e-01
-1.235327371963470311e+00 -1.500862563057968169e+00 -2.981233145500818416e-01
-1.385880121689440525e+00 -1.200696215733245253e+00 -7.043824492991135333e-02
7.179405485098269701e-02 -1.002362239306536340e+00 -9.059495984463304952e-01
4.337550688473198468e-01 -9.974741052222488857e-01 -9.940938780904814420e-01
-8.016814873936701780e-01 -7.387126051819512540e-01 -1.367485283872377888e+00
-1.886094712454731148e+00 2.381958057082548541e-01 -1.158096631090251183e+00
-9.382744701603389359e-01 -9.066836235387754073e-01 -7.242555477628839222e-01
2.871989612245216539e-01 -7.289557693704357133e-01 -1.212258290136302596e+00
6.130568000059697376e-01 -7.210185430439793874e-01 -8.493890415427209906e-01
-1.222063103912732540e+00 6.531428425806974636e-02 -2.288232332341718633e-01
-6.299486925972432871e-01 8.106336575037476067e-01 -1.192851911834539314e+00
-3.679358927762548248e-01 1.769553729628572381e-01 -1.079637846323774575e+00
4.399032703021629187e-01 -3.640362144152599067e-01 -9.974165318658824164e-01
1.460276623823322684e+00 -2.894144053078631651e-01 -1.678631815963684382e+00
-1.345930885607789396e+00 1.289165393704184037e+00 -9.602466825254770688e-01
-6.278433290012713774e-01 1.158792384137707687e+00 -1.167648662317096520e+00
5.048287270786632960e-03 1.612167408326382334e-01 -1.526643841160543413e+00
8.092473921786249094e-03 3.975907553760525959e-01 -1.144700736867934943e+00
4.193953721608087992e-01 2.298985519529878341e-01 -1.289756025912565107e+00
-1.170766953493035611e+00 1.575094844533987626e+00 -4.755768341605021710e-01
-5.553830381720632481e-01 1.437044828754012071e+00 -9.285463026262270603e-01
-2.966817626425237164e-01 3.919497620310857244e-01 -1.407352633944652931e+00
-9.260259974708437425e-02 1.763186734353402729e-01 -2.012172231198849914e+00
1.022273929408860305e+00 7.965403556203665136e-02 -1.305586905348725013e+00
-1.661895260729499224e+00 -1.500191404394534356e+00 -3.241198967093186223e-01
-1.482860694841340976e+00 -1.182850990601241215e+00 -4.500396053919595851e-01
-7.808748662082528602e-01 -9.453990955600186652e-01 -3.834116953336948463e-01
5.297667593437278555e-01 -1.862943733242407696e+00 3.789021784738361709e-01
4.045058167432241669e-01 -1.016099929450148709e+00 -1.309975532537334397e-01
-1.455848859332204537e+00 -7.329960085978705076e-01 -1.940031840629445337e-01
-9.193889566434109151e-01 -5.424154296519423379e-01 -3.451836908736636289e-01
-7.989374458442390081e-02 1.141467430882085743e-01 -8.627319541000587622e-01
1.115302850034249615e-01 -6.375388372632888601e-01 -9.164291042714607372e-01
8.384149764227596391e-01 -8.762167280913920608e-01 -4.883335648680505181e-01
-1.046494529251526862e+00 4.174116368782703757e-01 -2.744822400477147095e-01
-2.472204631288089094e-01 1.038116142383765261e+00 -1.124931497661141977e+00
