-2.123391592445082188e-01 5.381894000077339646e-01 -1.260722484353641981e+00
-1.743329829667612518e-01 -1.052141183328521301e-02 -2.118481232245555290e+00
-1.142728924912546906e-01 -8.635091960618260787e-01 -1.334647517983677867e+00
-1.400539807935327064e+00 1.711123950962171403e+00 -7.810704552161854552e-01
-9.912529471675373127e-01 9.485230783650300257e-01 -1.302232830044882883e+00
9.494219129503865817e-01 1.718260297080936416e+00 -1.268848499728410517e-01
-5.869708259302954811e-01 4.026708016315302952e-01 -1.682212766110416924e+00
5.014200610393235724e-01 -1.948906888753357824e+00 2.075766338087209339e-01
-1.039438298019454532e+00 -1.111131138500755372e-01 -3.902687641995657430e-01
-4.972452703514219086e-01 -1.186349270506516174e+00 1.947034351913219941e-01
5.154005351662894752e-01 -2.144153397797523120e+00 7.472824312172601235e-01
1.096610680402480442e+00 -1.408009889546242954e+00 7.882025423237544182e-01
1.370584904042489338e+00 -1.769095258471710397e-01 2.455621944956493108e-01
-3.834881550612301848e-01 -9.011476395554537389e-01 1.723793809595230098e+00
-6.346266201453613087e-01 -4.802173558335810499e-01 8.729077791002048947e-01
-1.152893689951813183e+00 6.605535968172586703e-01 6.017515197980619623e-01
1.072667985037058097e-01 -1.061360652913375224e+00 -7.890624498323985936e-01
1.419136575765726382e+00 -8.275573915767894251e-01 -1.186978228496812227e+00
-1.512387322970667691e+00 -9.256995203475870682e-01 9.171497769071111916e-01
-1.036336433063074880e+00 7.286408230815787368e-01 -8.204773247321743845e-01
-1.307000213733505278e+00 9.564679490984737686e-01 -5.472715873158212618e-01
1.598016341155673523e-02 3.423248765582863062e-01 -2.009327016599050386e-01
-1.906731869736827401e-01 -1.088823821180156193e+00 -2.021061271167686968e+00
-1.701730485957637429e+00 1.060925197732950576e+00 -1.826780321240071836e-01
-1.297742703936191289e+00 1.450272409901430581e+00 -6.751716163061669551e-01
7.363955049990700275e-02 8.249742856388856405e-01 1.212943547711580194e+00
5.144072485154568830e-02 1.057000128280032314e+00 7.141621288163025882e-01
9.791684207660107386e-01 -1.489657691774905146e+00 4.690903662055244394e-02
-6.685224515449840199e-01 2.090847858479541799e+00 -5.987231139667607005e-01
5.156306878398903004e-01 1.270202286011257176e+00 -1.467759345377166680e+00
-9.244873613614311703e-01 1.836761519255088349e+00 6.438698734145974489e-01
2.002754815465804139e+00 9.141487621699447841e-01 -8.495844766086931010e-02
1.304872925007716900e+00 1.393994870556104049e+00 -6.976204767949325536e-01
-1.257894178491060666e+00 -1.676089199354389603e+00 -3.750605628942079162e-01
-4.269988235155452450e-01 -1.822025101299010519e+00 8.966260964362586794e-01
-5.106900999463898083e-01 -4.678384835273607933e-01 5.367982957144346035e-01
2.321780379562352614e-01 -7.936154182781670618e-01 -1.084675301373105194e+00
1.524380497169766646e-01 -6.531618194076243000e-01 -1.965783069460964594e-01
-7.635844554320374566e-01 1.113223684297734772e+00 1.574413321679196009e+00
-1.409027489444669046e+00 1.219090522721184788e+00 -3.691616550307150191e-01
1.036313873306037303e+00 -1.143319580518189937e+00 1.231171949793981257e+00
4.239983691130639332e-01 -9.383838469596625376e-02 -1.110331505859515344e+00
4.284900469280435997e-01 1.144094874913936577e+00 8.206418331109673892e-01
-5.760717274955381439e-01 1.392278992225699730e+00 1.426033105919794597e+00
3.650450729534271410e-01 4.866693793926996636e-01 1.773102012214410994e+00
7.267197437968730966e-01 -3.639495230871442888e-01 7.235011547764365059e-01
1.849244930154789746e+00 1.248870373590230676e+00 -1.260788068613206137e-01
8.365798656459035865e-01 -7.971046580321006214e-01 4.078921205395310556e-01
-3.332653602685290567e-02 -3.251500352833380236e-01 1.586624245135205502e+00
1.465647121101815165e-01 1.057649636126404946e+00 1.687596658026658814e+00
1.683441432866989163e-01 2.231917548861544809e+00 5.582730916520299846e-01
1.987249305012678935e+00 1.039211201887113856e-01 6.012546320661593668e-01
1.920970859123039665e+00 -1.158274023737209779e+00 6.583720165395660073e-01
4.063357993205898300e-01 7.907169159726830099e-01 1.420172072099521454e+00
-1.201045948884328141e+00 1.079293175291188511e+00 -8.387422384314968671e-02
2.131587764395110329e-01 1.726770500908591632e+00 -3.352841805269434761e-01
4.854260886129403985e-01 1.125874950007699216e+00 1.266481259261452275e+00
8.334069133212743674e-01 8.064921471884272178e-03 -1.941765642465178132e+00
-8.808969165242291899e-01 8.353876998843190460e-01 1.893546882420607647e+00
4.482980935441211456e-01 -4.136909875071023701e-01 1.553508871229995814e+00
-3.973809368067857672e-01 -1.805825865724936419e+00 -2.457913971501347605e-01
1.429720186018751393e+00 -1.406888662534649503e+00 4.595286413885049104e-01
1.514175238952155000e+00 -1.900695521259340437e-01 7.201338230136042906e-01
1.132581558597112847e+00 -1.766065495648610151e+00 7.995186660736075535e-01
-4.302725040375883769e-01 6.992001202964307494e-01 1.585735094334348894e+00
7.368266231901131613e-01 -7.309478330637594334e-01 1.381900535903699545e+00
1.484046670787543931e+00 -4.527180664638605911e-01 1.470259838043395328e+00
4.120257671139998523e-01 -3.882808132406777996e-02 1.799659158538891246e+00
-1.289345129709656701e-01 1.840110476266168194e+00 1.006032156286247981e+00
-1.051905116396025797e+00 6.588855782691822871e-02 1.804240736246241816e+00
-3.937768266346487467e-01 -1.248899682766215546e+00 7.997571274354050574e-01
1.557629428105551161e+00 -9.531972342141552534e-01 4.021057277686270193e-01
1.110435338418507278e+00 -1.596364300837851635e+00 1.277286951837458107e+00
-7.453945973451243934e-02 2.075334695509790439e+00 7.858428114254599750e-01
9.544225243857017427e-01 3.541599657598363260e-01 1.687838886325818022e+00
1.021496336128885130e+00 -4.567416851919151033e-02 1.840505639496735402e+00
1.288429104314847251e+00 7.346543924304207440e-01 1.694394820753855280e+00
1.552852092888382440e+00 -9.196708054879380034e-01 1.323251144899338039e+00
-6.904490073747613366e-01 2.012986802381601326e+00 9.218341197562477385e-01
1.066720902597784182e+00 1.244266391035517172e+00 1.213411772252684484e+00
3.088686345697712610e-01 1.073439035713008360e+00 -2.150171528753614947e-01
8.244911047102002621e-01 6.139364103024671504e-01 1.028617557410324013e+00
9.776773470849571268e-01 4.047683680530002048e-01 -1.790178061166677992e+00


-1.571515314528911134e+00 6.377140238850121934e-01 -1.069911923447206537e+00
-9.980285445365693064e-01 -7.622526746107760598e-01 9.606686148339586007e-01
-4.913395192002374401e-01 -2.052207001374632522e+00 -9.717736309791394911e-01
3.343900878460350778e-01 -1.874161228190343254e+00 1.188170450147701729e+00
-1.971027455328162870e-01 -2.003318054820448779e+00 -5.541791186875147206e-03
-1.386990463686867958e+00 4.653585175714390343e-01 -1.382139829195861758e+00
-9.047598146540163366e-01 -1.864472033532816875e+00 -5.128948023662518452e-01
-1.399085429702348726e+00 1.639356323035707774e-01 -1.145575416465358876e+00
5.502597959718693588e-01 -2.398281411659484996e-01 -2.214827719532815209e+00
-2.839370272886983237e-02 -1.456783528927789728e+00 -1.768576439661600386e+00
-1.299211341432876976e+00 1.136840137888008639e+00 -1.526842581966861845e+00
-4.917627869495659887e-01 -3.772065778926869672e-01 -1.822064119244700242e+00
-4.695450982149645403e-01 2.733755959940763480e-01 -1.118889034794152026e+00
3.374406251741031149e-01 -8.133232289494312095e-01 -2.019775215933203416e+00
-3.973874107817472745e-01 -9.147184898781427487e-01 -1.605974274882117969e+00
-8.179180720868660659e-01 8.941385597465809076e-02 6.137894416199978220e-01
7.779484910254050312e-02 9.960223313267364542e-01 -9.671664725507277405e-01
-7.674072741671386644e-02 1.377392439913445177e+00 -1.107885658868098311e+00
7.811457256460514476e-01 -7.567813903304484446e-01 -1.330109256897272774e+00
4.033899945473661680e-02 9.309977687986442652e-01 -2.103049269312151193e+00
-5.307716065281905538e-01 -1.346239880048836879e+00 -7.653891911019059524e-01
-5.213055265570681884e-01 2.452960906574654654e-01 -8.048686837594908328e-01
-3.752274054578037532e-01 -3.725282486023744344e-01 -1.005626198598946530e+00
1.111122697638099455e+00 1.381348158463350462e+00 -1.246561678421838071e+00
1.806595789207324998e+00 -4.678808250416409131e-01 -9.558502899136522846e-01
-1.998306133682813845e+00 3.120308547498683652e-02 9.937701163342209376e-02
-1.105383006523673162e+00 -1.919311329924225484e+00 -1.763686117539552956e-01
-3.656748499249843909e-01 -6.795552502265161943e-01 9.529245935763126507e-01
6.914957500350656927e-01 -1.195686592306163476e+00 1.535474106475915312e-01
8.762234672473420138e-01 3.631520159507871381e-02 -4.794074189816226461e-01
-1.867207508685821749e+00 -5.115464126452657911e-01 -6.552030135643584219e-02
-1.374830301756428730e+00 1.062271457508833367e-01 -6.748699166494122048e-01
-1.815216539577162225e+00 -3.738194739502529451e-01 -5.008922665168993316e-01
-1.040027518021158670e+00 -1.411226820345278465e+00 -4.596832405669339927e-01
2.775654172837324074e-01 -1.284658995411894544e+00 -1.693554564351121172e+00
-9.768666725019592434e-01 1.122421087766920289e+00 -8.581529478296471281e-01
-1.256562974692292167e+00 4.477754829758295863e-01 -9.953834161868627683e-01
-1.156670958671651706e+00 6.235727120566324500e-01 -1.238259903464918876e+00
-9.259387971199840583e-01 6.461823914819556647e-01 5.552850399780732624e-03
-3.401702817955609692e-01 4.592236449484535243e-01 -1.473291184996535219e-01
-6.257960874561591114e-01 9.500717539142841117e-01 4.851066012190113352e-01
-1.793489078306017115e+00 1.279772525278992212e+00 -5.156698045325729396e-01
-2.167270974310860909e-01 5.393190057896888323e-01 -1.267498639446933861e+00
-1.773572357118072818e-01 -2.197782093654072552e-02 -2.121905311720537757e+00
-1.163546641472896492e-01 -8.601361362697392821e-01 -1.318368628349807503e+00
-1.400764460672919265e+00 1.719294509136780169e+00 -7.842042378959955817e-01
-9.964654416085183541e-01 9.547605844643670681e-01 -1.308277437536573107e+00
9.596601785009200025e-01 1.720303743791846918e+00 -1.159507001808763593e-01
-6.029291592990152493e-01 3.889023501937460270e-01 -1.687702267494256336e+00
4.918017242299722036e-01 -1.959457678012982651e+00 2.200621740039794272e-01
-1.040773589161188672e+00 -1.119138615937825820e-01 -3.917489948021452006e-01
-5.018462559296571479e-01 -1.176053283785794656e+00 1.914880839470587681e-01
5.171426522044032525e-01 -2.146819730635769030e+00 7.493487556035478558e-01
1.102103019875205536e+00 -1.414995502794764048e+00 7.945856931704865511e-01
1.368551978230354349e+00 -1.656725499427293136e-01 2.617735829523994973e-01
-3.644457308205195090e-01 -9.124488786902437143e-01 1.722803877642578474e+00
-6.331977834940332173e-01 -4.805911934612536740e-01 8.754114580277853053e-01
-1.158281196887588571e+00 6.676716927794952294e-01 6.043522460476887792e-01
1.080455263861667542e-01 -1.065757152801900753e+00 -7.939374558371506962e-01
1.412611470323029250e+00 -8.193777671134658824e-01 -1.178499268076126150e+00
-1.500115794398154900e+00 -9.231123114214564440e-01 9.132273812415980796e-01
-1.039222514510202977e+00 7.388222026896826833e-01 -8.289076677238578217e-01
-1.312102532452495085e+00 9.551118688409101498e-01 -5.540657313072672174e-01
1.145281931795988188e-02 3.462545553859459613e-01 -2.054111782734069636e-01
-2.115361253702288113e-01 -1.087074973468130201e+00 -2.016997180950026891e+00
-1.707657495001634551e+00 1.057934955693919932e+00 -1.868406483389278006e-01
-1.291085717656485832e+00 1.451074492034543972e+00 -6.870483775035761687e-01
7.294936516542177563e-02 8.239056029821806293e-01 1.221466975577645053e+00
5.321032666466431887e-02 1.054548060519727049e+00 7.108222009462691338e-01
9.642161061473421002e-01 -1.493823159986262805e+00 4.449487798739512612e-02
-6.645406625399046252e-01 2.082324970463549807e+00 -5.973732419478533506e-01
5.278971849718182563e-01 1.274999627921070466e+00 -1.476110627981980450e+00
-9.230520166230821166e-01 1.826211328322651983e+00 6.452250600538104175e-01
1.995072578197481405e+00 9.112543671149546665e-01 -8.550830873291430378e-02
1.311898049791446308e+00 1.395545759520384399e+00 -6.946237183147944139e-01
-1.250567014612564920e+00 -1.669957338232569644e+00 -3.745703627998498431e-01
-4.252666748732336077e-01 -1.828686919455091431e+00 8.998076396138490196e-01
-5.142015995421269636e-01 -4.692265271754238465e-01 5.416764515980024841e-01
2.204980776034995149e-01 -7.915182794165122049e-01 -1.082636052445930863e+00
1.362515646258053159e-01 -6.414230275888272992e-01 -2.008854006522833580e-01
-7.513976598028165865e-01 1.116632086772749721e+00 1.577843458409840638e+00
-1.412181151210354146e+00 1.223889500260904928e+00 -3.700762368430454141e-01
1.042875069689255252e+00 -1.149205980204235145e+00 1.241409565941236082e+00
4.217419429403012621e-01 -9.395698843021203783e-02 -1.116969798855848239e+00
4.237641059385569009e-01 1.152991195450961515e+00 8.278955437512895976e-01
-5.657196033015520209e-01 1.399905724194052681e+00 1.413475489514498529e+00
3.673219235995186516e-01 4.828386714265019419e-01 1.758775522541361491e+00
7.213478927499634707e-01 -3.555861119613885624e-01 7.156077303478854956e-01
1.839778986379018377e+00 1.238548767892589275e+00 -1.277396064286888955e-01
8.226591743620033093e-01 -7.948531193352610380e-01 4.014691858989273832e-01
-4.225733143761611910e-02 -3.322331763122205461e-01 1.585317920512397727e+00
1.435074566703815058e-01 1.051014262438525915e+00 1.677765922702143975e+00
1.697701102062045275e-01 2.242329107205534022e+00 5.544613987404679589e-01
1.995200628602908033e+00 1.035530829575205536e-01 6.011575259171716423e-01
1.917014467807601985e+00 -1.161496029112320860e+00 6.601900822013252457e-01
4.119868058864797344e-01 7.877911995281330348e-01 1.427904379327296303e+00
-1.206744922966164202e+00 1.074656043214017975e+00 -8.937612756897682365e-02
2.122846568754392371e-01 1.730639442768977521e+00 -3.386016351902517152e-01
4.847971994961337572e-01 1.132383235864288906e+00 1.269194982537562133e+00
8.349095469178343665e-01 9.075704471922990679e-03 -1.956104743219828190e+00
-8.779678345459951405e-01 8.262907782717587857e-01 1.886837420846893432e+00
4.477034491823763118e-01 -4.034900094655136660e-01 1.543278421640344122e+00
-4.065017512708508640e-01 -1.809170509448565278e+00 -2.494934426033757757e-01
1.438247760839699740e+00 -1.411227531690481651e+00 4.570019082656486820e-01
1.515569161884518623e+00 -1.904288782509168387e-01 7.208210942342596628e-01
1.124753910397329859e+00 -1.762864716842758694e+00 7.793236155107708951e-01
-4.450000685129000266e-01 7.034209419354704451e-01 1.586706308665276399e+00
7.351955146232986849e-01 -7.273118684291017821e-01 1.371419330997779129e+00
1.488774973740895513e+00 -4.579835757437700772e-01 1.475871852507395054e+00
4.191317153983331600e-01 -3.064398870463964919e-02 1.800478914936780139e+00
-1.224277977274591395e-01 1.842391355943804543e+00 9.937776296035937262e-01
-1.056625208397715454e+00 5.428429267733317354e-02 1.802439133477159894e+00
-4.039953696318302478e-01 -1.261036993396186690e+00 7.883809310490648148e-01
1.559254472322793017e+00 -9.509373460394031641e-01 4.050697061415062805e-01
1.103410271872357518e+00 -1.601522697597558498e+00 1.274440396504143758e+00
-8.182021389606546069e-02 2.090099970711814414e+00 7.829242674404801594e-01
9.602443048159657879e-01 3.428478292812703332e-01 1.689601795554412700e+00
1.020872685298049198e+00 -4.369238801407330369e-02 1.843784279668267079e+00
1.286088622244769830e+00 7.260575058035807494e-01 1.693604384283942998e+00
1.558426431620921315e+00 -9.246805505627430088e-01 1.319375471648563725e+00
-6.930091148167133452e-01 2.012403835049314971e+00 9.206613885161113453e-01
1.063366198913269223e+00 1.243495367509573235e+00 1.204382416137272482e+00
2.997119590847468484e-01 1.065080402160536455e+00 -2.223161809889213081e-01
8.146245837904735332e-01 6.082318547315920254e-01 1.028364108080763950e+00
9.737713783861622341e-01 4.012767651420458548e-01 -1.803094375844731534e+00


-1.568856294063966983e+00 6.364895859165778935e-01 -1.068813390669706820e+00
-9.889471073264858303e-01 -7.543538287966905509e-01 9.679233825440112238e-01
-4.893534615133434129e-01 -2.053767506994843561e+00 -9.726123234766030912e-01
3.432448490876980340e-01 -1.863327593106218094e+00 1.193755866802802768e+00
-2.000418988171745183e-01 -1.991013839190134416e+00 -3.553909278386176585e-03
-1.395131598233396719e+00 4.659338436146740481e-01 -1.385039474004150062e+00
-8.962006940416014089e-01 -1.861685392708406273e+00 -5.087929716486132570e-01
-1.405094902809358226e+00 1.699161853561580726e-01 -1.149243730051019652e+00
5.523353286669849815e-01 -2.218820989369630070e-01 -2.210764463930944501e+00
-2.835573886866303919e-02 -1.449927613947050720e+00 -1.765159410536256912e+00
-1.290459271724306856e+00 1.144428471705043915e+00 -1.530384218675828967e+00
-4.868685450155765815e-01 -3.746975120177326035e-01 -1.812531268539807172e+00
-4.688527604354816303e-01 2.740228630301341783e-01 -1.108570561053291437e+00
3.284646169916121128e-01 -8.257509574732012636e-01 -2.022263006691987997e+00
-4.005910127782615349e-01 -9.112252423929084744e-01 -1.597544125135971216e+00
-8.031396940669383033e-01 8.476594873363454963e-02 6.197908080038535550e-01
8.775809841183868087e-02 1.001471727453306260e+00 -9.647282336792518675e-01
-7.397335231155384438e-02 1.371712813409061926e+00 -1.094946415514161053e+00
7.839882656499792546e-01 -7.637770941891415255e-01 -1.332719330597605722e+00
4.177815256202054711e-02 9.414443321526206887e-01 -2.094995724800438275e+00
-5.206033022041473002e-01 -1.344004923260133655e+00 -7.536338765398814532e-01
-5.199578205246327967e-01 2.338999089868694647e-01 -7.901031109636120764e-01
-3.762190654974525983e-01 -3.894949016935530528e-01 -9.994674041017189703e-01
1.107771776470948044e+00 1.378102456928963049e+00 -1.239176932569919565e+00
1.800993601301829949e+00 -4.599844310977982409e-01 -9.506550001026322638e-01
-1.992605365150242003e+00 3.584972650755501727e-02 1.015827130069144463e-01
-1.101796401592708419e+00 -1.912979274964307752e+00 -1.774542927119126812e-01
-3.658000910320130528e-01 -6.749057809340718306e-01 9.572095756913040487e-01
7.028961659187491495e-01 -1.184227216453615394e+00 1.510224744003444142e-01
8.829184967294709807e-01 5.399939196418405973e-02 -4.869269994650862743e-01
-1.871493512404085680e+00 -5.130127520137366393e-01 -6.372113858800447506e-02
-1.376367777931065239e+00 1.103450914900339086e-01 -6.766850803191399866e-01
-1.822970774997062948e+00 -3.706731659128336687e-01 -5.033407314660669485e-01
-1.045463241363760121e+00 -1.416083528552223747e+00 -4.599966891077511000e-01
2.755800083922590460e-01 -1.286450687606284893e+00 -1.702733798791583153e+00
-9.761516498629656535e-01 1.130873846387472348e+00 -8.599243916332198756e-01
-1.264552860738620277e+00 4.479240224698643469e-01 -9.863732371217298622e-01
-1.162277353668942803e+00 6.210196726976219272e-01 -1.244641058074909656e+00
-9.329245689269310970e-01 6.507367990074649500e-01 6.786772354002839139e-03
-3.441616353437599862e-01 4.612581853722466652e-01 -1.447984025925980189e-01
-6.279101393087563876e-01 9.458991234887297317e-01 5.032647665564941031e-01
-1.802521253280042979e+00 1.286263928637597198e+00 -5.221720504843315735e-01
-2.211647620104164880e-01 5.404059368614440029e-01 -1.274248974729005113e+00
-1.803900004053839989e-01 -3.344422598911805239e-02 -2.125317888674449041e+00
-1.184245431240995433e-01 -8.567625855747849073e-01 -1.302094200647925248e+00
-1.398963467104095582e+00 1.726277262453343564e+00 -7.865551130514724099e-01
-1.001741801940450038e+00 9.610152249602497143e-01 -1.314290600608194692e+00
9.698975219904861778e-01 1.722345541351578468e+00 -1.050188566386428407e-01
-6.188790359370630600e-01 3.751338713399463565e-01 -1.693169683225358213e+00
4.821852505540261680e-01 -1.970008812011601496e+00 2.325624303595456022e-01
-1.042134675187110116e+00 -1.126938944022289613e-01 -3.932543238331291935e-01
-5.064456134522733466e-01 -1.165759083658324702e+00 1.882813028760308149e-01
5.181786314467974330e-01 -2.146554503679713122e+00 7.503981825745811296e-01
1.107608338533812686e+00 -1.421720574932806125e+00 8.009952402268644134e-01
1.366531601017791253e+00 -1.544393859860354046e-01 2.780264494620509619e-01
-3.454008492123303298e-01 -9.237451583936295840e-01 1.721810405820263012e+00
-6.321721911285664852e-01 -4.807658165154473084e-01 8.779869054451230337e-01
-1.163655428966838157e+00 6.747902658925193364e-01 6.069432042016091877e-01
1.088362672703221679e-01 -1.070101635144083518e+00 -7.988702668974606569e-01
1.406090072849526917e+00 -8.111883749764975393e-01 -1.170015977645581629e+00
-1.487820364440095799e+00 -9.205173555114603001e-01 9.093068497418033136e-01
-1.042202056023495471e+00 7.490253877537776939e-01 -8.374181703123254605e-01
-1.317022832980822455e+00 9.534317760297511546e-01 -5.611307202565416485e-01
6.920716611556575713e-03 3.501869352208248909e-01 -2.098906987392542001e-01
-2.323736824017885172e-01 -1.085286350283943158e+00 -2.012769441027746353e+00
-1.713518361788417099e+00 1.055000393582674167e+00 -1.910913530232006829e-01
-1.283366862317647739e+00 1.449137735309317110e+00 -6.979087647471613476e-01
7.234291358061235855e-02 8.228691533639898026e-01 1.230038672457248516e+00
5.504309461071107273e-02 1.052106192798087925e+00 7.075210607639085270e-01
9.492204815291926945e-01 -1.497938004553181823e+00 4.211015840392166865e-02
-6.605600403499487516e-01 2.073800179197004656e+00 -5.960236074838330955e-01
5.401654212850648396e-01 1.279796808429018773e+00 -1.484456025373769528e+00
-9.215748626408157840e-01 1.815692488392624426e+00 6.466284913366513454e-01
1.987413663104024675e+00 9.083102696824524314e-01 -8.605170834571423955e-02
1.318918669527707976e+00 1.397096806756862986e+00 -6.916355837344049240e-01
-1.243502214204617040e+00 -1.663971786924865803e+00 -3.741428581082832383e-01
-4.235323044716295948e-01 -1.835334824199295944e+00 9.029859542026539287e-01
-5.176510485140463080e-01 -4.706246408542604787e-01 5.464364015649590955e-01
2.087466848079728987e-01 -7.894769916638375573e-01 -1.080592699474119955e+00
1.200652267825080138e-01 -6.296864036361650152e-01 -2.051947354127924006e-01
-7.392028755291475406e-01 1.119987100254868917e+00 1.581310214427426919e+00
-1.415525618277123199e+00 1.229057984826114502e+00 -3.708039518554591130e-01
1.049448576068381822e+00 -1.155136331631192670e+00 1.251633624991654647e+00
4.194841870253805949e-01 -9.407969106150178284e-02 -1.123607811980643412e+00
4.189816175379583174e-01 1.161859299120805877e+00 8.352008136085719014e-01
-5.553715896463518042e-01 1.407519006507818027e+00 1.400922857470733973e+00
3.696121736253826229e-01 4.790269643747886441e-01 1.744402102832781631e+00
7.159819515037784132e-01 -3.472391823939601219e-01 7.077056927041932566e-01
1.830287906302984657e+00 1.228277156814860049e+00 -1.294080197692416834e-01
8.087289495970554354e-01 -7.926210263931725564e-01 3.950385421756055226e-01
-5.114622489667688260e-02 -3.393196220985000289e-01 1.584011781499947258e+00
1.404929621855330046e-01 1.044325491416491225e+00 1.667859710720378086e+00
1.710788832368596579e-01 2.251192847905554739e+00 5.502690469484894376e-01
2.003137893865843733e+00 1.031768612084655035e-01 6.010624383782244839e-01
1.910033773819869163e+00 -1.162900629992744461e+00 6.609576999318670376e-01
4.175598623123127351e-01 7.849052505804894331e-01 1.435646150086110628e+00
-1.212480893313623298e+00 1.069997221617651206e+00 -9.493819402192150980e-02
2.114121980246336241e-01 1.734503280816353410e+00 -3.419183728767064001e-01
4.841265404240344128e-01 1.138828884562679278e+00 1.271876824231338965e+00
8.363970156206749218e-01 1.011126499981858731e-02 -1.970452153162856490e+00
-8.750031419627666285e-01 8.172294226690460794e-01 1.880071208719429343e+00
4.471036305603594552e-01 -3.932703396273794505e-01 1.533064451138713702e+00
-4.156359449928325733e-01 -1.812519068689930624e+00 -2.531982999291584324e-01
1.446750217120037485e+00 -1.415527869706283859e+00 4.545116243914341658e-01
1.516960376928670140e+00 -1.907814852919326176e-01 7.214670544284185194e-01
1.116944558928033793e+00 -1.759898760926402295e+00 7.591310560655215589e-01
-4.597517289380063654e-01 7.076754519837706869e-01 1.587684507008668700e+00
7.335480393658990739e-01 -7.236560941633233268e-01 1.360949365625415020e+00
1.493503768245457275e+00 -4.632810521036381246e-01 1.481471914938676360e+00
4.262441227550036182e-01 -2.248148710064493822e-02 1.801258710006316877e+00
-1.160448009401428004e-01 1.843982720317481894e+00 9.821094114962204413e-01
-1.061344115853116721e+00 4.268184607531621405e-02 1.800637071446759441e+00
-4.142166279893934044e-01 -1.273173337654974757e+00 7.770009255088845546e-01
1.560892127170880661e+00 -9.487356577879914044e-01 4.080613623881906293e-01
1.095192131997577034e+00 -1.604902250914360895e+00 1.270166153582460433e+00
-8.899718618188000308e-02 2.105553639324655002e+00 7.794193068183220552e-01
9.660813408124671042e-01 3.314968977332700129e-01 1.691388681200387545e+00
1.020227334426990984e+00 -4.164690960061295105e-02 1.847032217697580414e+00
1.283723319331376178e+00 7.174357058824122335e-01 1.692810832094630680e+00
1.563979673190868613e+00 -9.296648966448419760e-01 1.315505298640969212e+00
-6.950282551248091467e-01 2.010151983580903412e+00 9.186942870533086891e-01
1.059995697957318850e+00 1.242715652542486504e+00 1.195354294181363297e+00
2.905529297654289578e-01 1.056724143838549068e+00 -2.296172857644001586e-01
8.047454802313884770e-01 6.025402670668501548e-01 1.028125066607229021e+00
9.698449993042315143e-01 3.977298346763545878e-01 -1.816032003418814655e+00


-1.566108897664527655e+00 6.352293664228232384e-01 -1.067794341295100979e+00
-9.798343095446240270e-01 -7.464283950578474158e-01 9.751616303583560130e-01
-4.868597477113319472e-01 -2.053173444284075444e+00 -9.724252317834926052e-01
3.521066897915032801e-01 -1.852501819609997380e+00 1.199325277493535458e+00
-2.029857138315328546e-01 -1.978703165014501053e+00 -1.572140247885170806e-03
-1.404765269883203826e+00 4.655308861650432339e-01 -1.388699083604747697e+00
-8.877212387229637125e-01 -1.858826082205768060e+00 -5.046090766907183056e-01
-1.411179377855255934e+00 1.758037420649374294e-01 -1.152976461876888070e+00
5.544488560337486049e-01 -2.039057478625774522e-01 -2.206663229174353091e+00
-2.853137119767564650e-02 -1.443137852023643752e+00 -1.761799441888855178e+00
-1.281329140671666700e+00 1.151680880176879196e+00 -1.533489209576373691e+00
-4.819604680013810927e-01 -3.721897219963877790e-01 -1.803000911073814105e+00
-4.679549067436772902e-01 2.748456373235885208e-01 -1.099347299540893053e+00
3.194784306333876556e-01 -8.381919951205467623e-01 -2.024738880337436875e+00
-4.037258008292425315e-01 -9.077292720025421646e-01 -1.589102975023381603e+00
-7.883577027283955596e-01 8.010943189298813660e-02 6.257928718636625032e-01
9.769211388589064959e-02 1.006977005398661307e+00 -9.623143978584683955e-01
-7.117773108649159963e-02 1.365970541500451718e+00 -1.081986265801672342e+00
7.868263805694986068e-01 -7.707729346527677494e-01 -1.335325541033822505e+00
4.321742249964436594e-02 9.518902979941396003e-01 -2.086940408525460811e+00
-5.104412108134006587e-01 -1.341776917025188975e+00 -7.418703771188472906e-01
-5.187817168646223775e-01 2.223749049300214609e-01 -7.742800527400826027e-01
-3.772048624300841091e-01 -4.064622594178731174e-01 -9.933147343035130250e-01
1.104417601415035310e+00 1.374855665598877952e+00 -1.231783509627938367e+00
1.795380801225887168e+00 -4.520971095145922547e-01 -9.454653201975837806e-01
-1.986900569849679110e+00 4.048351456118121083e-02 1.037823987977067042e-01
-1.098057792224504059e+00 -1.906826064438257085e+00 -1.784403959202771894e-01
-3.655648977180281367e-01 -6.705246912920443947e-01 9.615728402417075271e-01
7.143510985180102635e-01 -1.172785712290363991e+00 1.485046790350720014e-01
8.896122653868444585e-01 7.168299988705906234e-02 -4.944472439214371851e-01
-1.875776061672828066e+00 -5.144513174203149131e-01 -6.196652901405669267e-02
-1.377872588283752142e+00 1.144912434966777331e-01 -6.785572300032606252e-01
-1.830726032109401213e+00 -3.675367165857277851e-01 -5.057408581613390686e-01
-1.050319983161498882e+00 -1.420300660527991088e+00 -4.605544103038048953e-01
2.737813611723758367e-01 -1.288116810823585423e+00 -1.711882465754673177e+00
-9.755164958753362869e-01 1.139273643344594245e+00 -8.616899581055081914e-01
-1.272725922522194297e+00 4.477285461119452914e-01 -9.764968712849886323e-01
-1.166117715578212977e+00 6.200228399768423770e-01 -1.250811165314952733e+00
-9.399213219089702642e-01 6.553162224690156634e-01 8.019773467086606378e-03
